0.00087776,0.00083259,0.0016162,0.00091546,0.086759,-0.014915,-0.0018991,0.02277,0.054197,0.018225,-0.001437,-0.0032711,-0.078988,0.015659,-0.0078018,-0.025545,-0.0062106,-0.064987,0.055447,-0.01973,0.048255,0.013929,-0.00107,-0.01601,0.018843,-0.03713,0.018458,-0.00032348,0.0094214,-0.0025399,-0.01526,0.012452,0.0055133,0.0048377,-0.0016014,0.1066,-0.0057431,0.020165,-0.033044,0.027422,0.0070474,0.085073,0.030271,0.010439,-0.0061231,-0.027503,-0.0054266,-9.3412e-05,0.011538,-0.078573,-0.0041487,0.014666,0.030091,-0.031216,0.011944,0.034204,-0.030234,-0.021565,0.031067,0.0030322,-0.064487,-0.043885,0.0095347,0.02582,0.0082135,-0.0098052,0.023049,-0.019547,-0.19741,-0.19881,-0.15318,-0.012105,-0.026048,0.00070869,0.00066818,0.10263,0.047598,0.025067,0.14642,0.026577,-0.0031721,-0.051711,0.01082,-0.008294,0.0042489,0.01995,0.038766,-0.0028848,-0.024113,-0.02785,-0.025928,-0.020753,0.011513,-0.046055,-0.02849,-0.011692,0.0001243,-0.01504,0.0014285,-0.0074401,0.0088285,-0.0072167,0.046202,0.057029,-0.045204,-0.024706,0.039297,-0.016805,-0.012541,-0.018767,-0.0025845,-0.024865,0.022685,-0.0029563,-0.057666,-0.027324,0.0055841,-0.005039,0.027978,-0.09336,-0.087641,-0.04083,-0.072523,-0.15255,-0.14972,-0.081681,-0.055381,-0.08012,0.0036796,-0.036937,0.0083657,0.0013415,0.0013479,0.0006863,0.048019,0.066061,0.026742,0.041635,0.056993,0.051996,0.028507,0.0019901,0.023042,-0.047663,-0.030149,-0.032285,-0.014822,0.01186,0.026394,-0.01504,0.054384,-0.03519,0.011396,0.018844,-0.010427,0.019698,0.0055071,-0.0022846,0.03066,-0.0030416,-0.022232,-0.0041878,-0.036281,-0.0010252,-0.064017,0.060729,-0.046963,-0.032743,-0.072346,-0.14972,-0.079912,-0.10647,-0.13082,-0.02206,0.067769,0.0012899,0.0014451,0.00071324,0.00048454,0.063298,0.018909,-0.00089388,0.0027611,-0.028117,-0.0016195,0.088966,0.03988,-0.039313,-0.045323,-0.0011921,0.0055964,-0.11168,-0.12822,-0.025065,0.0041523,0.0013994,0.06742,0.070411,0.0031735,0.01588,-0.0040804,0.074575,-0.017281,0.078483,-0.039313,-0.023095,-0.0052666,0.028219,-0.0037613,-0.061463,-0.13139,-0.15087,-0.10589,0.010639,0.002853,-0.021874,-0.0070732,-0.029233,-0.02253,-0.028131,0.038967,0.029943,0.024837,0.0017733,0.05488,-0.0049107,-0.0071984,0.032656,-0.0087019,-0.10207,-0.027903,0.038716,-0.033176,0.0099644
-0.00043978,-0.0003381,-9.6649e-05,0.00016766,0.0071705,0.0069754,-0.008887,-0.0096565,-0.023054,-0.0036275,-0.0071667,0.14013,-0.013671,-0.0038119,-0.0045923,-0.030844,-0.0012173,0.01187,0.016733,-0.022051,-0.026189,0.03811,0.00074313,-0.01687,0.064911,0.062484,0.0018562,0.045405,-0.029592,0.046265,0.0025087,-0.011293,0.0087173,0.019122,0.0011814,0.10671,0.035342,0.034892,0.0015066,0.04103,-0.0077218,0.0045609,-0.0080239,-0.0039282,-0.03637,0.0090773,-0.037416,0.010488,-0.041945,-0.032471,0.013913,0.075449,0.029606,-0.081052,0.008438,-0.025823,-0.012688,-0.01523,0.056299,0.0053558,-0.010132,-0.0035151,0.019825,0.007726,-0.013188,-0.014154,0.034199,0.004555,0.0032139,-0.057133,-0.051887,-0.022229,-0.011862,0.00081003,0.00065188,0.010292,0.014045,-0.10376,0.042296,-0.0022603,0.00071248,-0.031044,0.0023635,0.018084,-0.010218,0.0011165,0.0053436,0.024768,0.023691,-0.0055898,-0.010286,-0.058054,-0.02167,-0.021463,0.0038367,0.041153,-0.033486,-0.022662,-0.00098057,-0.057114,-0.16177,0.059697,-0.10289,0.067545,-0.0057001,-0.01771,0.10414,-0.024614,0.0021435,-0.0075187,-0.033197,-0.008558,0.022961,0.10548,-0.010604,-0.0075001,-0.023549,0.12537,0.033239,-0.026348,0.041299,0.11368,0.1325,-0.053963,0.020647,0.025284,0.034885,0.060539,0.043761,0.072516,-0.020939,-0.00021049,-0.00038013,0.00075761,0.0040979,-0.077631,-0.084312,0.051906,0.0042866,0.012726,0.090522,0.0043664,-0.0092416,-0.00033343,0.053823,-0.018475,0.044371,-0.00013328,-0.0030066,-0.022662,0.053848,-0.05459,-0.18417,-0.13233,0.032668,-0.11756,0.079752,0.0028187,-0.075758,-0.033903,-0.025857,-0.023061,-0.0082073,0.0065383,-0.017121,-0.10291,0.057213,-0.038735,0.10355,0.020647,0.035885,0.034435,-0.014216,0.064349,-0.08584,0.00012287,0.0010331,0.0015783,0.0022942,0.0051298,-0.012952,0.0013668,0.020859,-0.028576,0.0019393,0.016323,-0.0026711,0.077809,-0.045974,0.0050185,-0.016117,0.022585,0.10834,0.011675,0.0030429,0.00025375,0.0039865,0.021066,0.079623,-0.016942,0.0096808,0.020226,0.093035,0.015519,0.077809,-0.21479,0.0040165,-0.073314,0.0015268,-0.048125,-0.040727,0.098333,0.0088739,0.0023986,0.076666,0.090172,-0.25329,0.13788,0.13631,-0.011166,0.0017129,0.0015382,0.0048916,0.0066822,-0.0042031,0.0063012,0.0058488,0.060882,0.0062922,-0.10558,0.050509,0.0011574,0.16408,0.0079535
0.0036906,0.0033916,0.0029399,0.0024233,0.087004,0.02471,0.04048,0.052031,0.05689,0.075837,0.08443,0.034134,0.1028,0.10531,0.019909,0.035988,0.02509,0.089056,0.073751,0.079958,0.052288,0.026533,0.0024623,0.10429,0.021177,0.070753,0.15827,0.0037804,0.10704,0.048653,0.054936,0.11377,0.083041,0.088244,0.0027114,0.30529,0.017228,0.05115,0.26081,0.047776,0.012692,0.29211,0.051466,0.016513,0.055055,0.037553,0.049635,0.048006,0.061337,0.091534,0.0074145,0.11031,0.074701,0.12902,0.022685,0.11552,0.040119,0.030437,0.041132,0.035877,0.06974,0.053984,0.19525,0.088329,0.13049,0.13281,0.17649,0.23933,0.29135,0.27182,0.21758,0.067144,0.078878,0.0025845,0.0028393,0.10408,0.048845,0.13617,0.15299,0.084643,0.0041564,0.056597,0.033843,0.021907,0.10343,0.11202,0.10502,0.032111,0.11211,0.12009,0.070128,0.1261,0.13891,0.096194,0.043205,0.1092,0.1777,0.044763,0.012145,0.084573,0.032196,0.012919,0.09235,0.085342,0.054046,0.038882,0.077111,0.0238,0.022805,0.036058,0.040143,0.027988,0.060733,0.048704,0.060088,0.037249,0.047404,0.040092,0.041266,0.32772,0.24321,0.12848,0.097962,0.22203,0.25288,0.22436,0.1213,0.1373,0.060918,0.10268,0.062376,0.0019719,0.0020307,0.0027962,0.048499,0.16429,0.13899,0.044773,0.057109,0.065133,0.036883,0.033985,0.10411,0.15968,0.048303,0.11174,0.11429,0.11319,0.057457,0.044763,0.12695,0.085251,0.057659,0.086128,0.010735,0.078061,0.024019,0.0049627,0.055696,0.040095,0.044813,0.027301,0.050617,0.0063062,0.078194,0.10076,0.088357,0.10259,0.081461,0.25288,0.22668,0.23808,0.26097,0.095554,0.096077,0.0015571,0.0018755,0.0016468,0.0020107,0.063339,0.071335,0.002534,0.012894,0.11504,0.0032587,0.10074,0.085914,0.13728,0.063017,0.0075871,0.048528,0.31584,0.1731,0.029829,0.076633,0.001671,0.069264,0.097486,0.047949,0.1758,0.0076335,0.12829,0.03577,0.11576,0.13728,0.09836,0.0064307,0.1171,0.0052375,0.10825,0.27676,0.26141,0.25304,0.010639,0.11264,0.046356,0.12847,0.079635,0.089655,0.080121,0.038967,0.029943,0.024837,0.0032291,0.16438,0.0053629,0.0075077,0.14103,0.009953,0.17991,0.035007,0.038716,0.070013,0.0099644
0.0028698,0.0033927,0.002841,0.0031412,0.009214,0.033637,0.069488,0.010909,0.027866,0.019442,0.021857,0.18223,0.014494,0.038889,0.013713,0.033125,0.0139,0.030107,0.069303,0.045596,0.027909,0.04723,0.0021879,0.080259,0.066039,0.1194,0.18921,0.045801,0.10139,0.1826,0.18005,0.10677,0.10752,0.12156,0.0026823,0.18804,0.12869,0.12366,0.12019,0.13096,0.011555,0.072391,0.024479,0.0094247,0.038801,0.021945,0.044321,0.037967,0.052564,0.063495,0.017153,0.10934,0.052403,0.13348,0.012632,0.17243,0.046388,0.024223,0.062818,0.049969,0.041184,0.048097,0.20423,0.097767,0.16338,0.12511,0.13845,0.12215,0.069136,0.10922,0.058354,0.089832,0.082854,0.0020889,0.0020581,0.011654,0.015363,0.14543,0.047076,0.047453,0.0040291,0.084282,0.018034,0.024327,0.043704,0.13337,0.081871,0.04809,0.18227,0.21341,0.13157,0.19742,0.11874,0.24418,0.16603,0.14489,0.15857,0.02593,0.0078552,0.062456,0.16618,0.060896,0.15855,0.099696,0.042677,0.029317,0.11104,0.026945,0.014632,0.025502,0.054184,0.020094,0.058773,0.10716,0.016028,0.024991,0.042969,0.13556,0.041252,0.088237,0.08078,0.13703,0.14246,0.11631,0.12285,0.12255,0.077082,0.085808,0.11492,0.10626,0.06817,0.001413,0.0020064,0.0021575,0.0047559,0.10303,0.12295,0.052272,0.0063042,0.014193,0.098573,0.016686,0.069881,0.071006,0.063893,0.066516,0.15511,0.11569,0.17305,0.02593,0.067194,0.056168,0.18707,0.15588,0.033217,0.18221,0.089003,0.0037222,0.22255,0.055905,0.037785,0.052043,0.029185,0.0081552,0.047623,0.14773,0.1508,0.083747,0.12085,0.12285,0.1317,0.076418,0.11312,0.099344,0.17871,0.0011146,0.0013796,0.0023603,0.0029892,0.0057996,0.025404,0.0033931,0.022445,0.080293,0.0030714,0.043285,0.043341,0.11739,0.054234,0.0055401,0.033968,0.096654,0.1436,0.013942,0.05567,0.00080626,0.0062212,0.033921,0.090199,0.19211,0.0099908,0.062398,0.12198,0.059996,0.11739,0.22082,0.004388,0.20267,0.0028716,0.070242,0.10683,0.17514,0.095166,0.0024241,0.098908,0.10763,0.30943,0.14811,0.15068,0.065745,0.0017129,0.0015651,0.0048916,0.0066822,0.075927,0.0063061,0.0058843,0.11727,0.0066291,0.1695,0.050569,0.0012326,0.17295,0.0079535
0.2043,0.22074,0.20388,0.22896,0.018487,0.039751,0.09667,-0.12986,0.0057844,-0.014294,-0.059978,-0.10426,0.0069273,-0.075265,-0.080324,-0.047456,-0.07626,0.061144,0.040279,0.015261,0.030982,-0.0094521,-0.0014984,0.030045,-0.0033754,-0.054734,0.055142,-0.0064428,0.01132,-0.015021,-0.033881,-0.0013249,-0.0026374,0.019892,-0.0011707,0.12665,0.012368,0.060851,0.097873,-0.020528,-0.062456,-0.053925,0.0082893,-0.0083221,-0.027111,0.020433,0.015397,-0.097534,-0.090197,-0.063138,0.037673,-0.095583,-0.040967,0.051704,0.041125,-0.0087163,-0.0034363,-0.048821,-0.018899,-0.048128,0.066947,0.04722,-0.085091,-0.041651,-0.086339,-0.078955,-0.13437,-0.15677,-0.034804,-0.023394,-0.11295,-0.067505,-0.01614,0.19161,0.21452,0.14914,0.09123,0.024876,0.036561,0.010297,0.0015469,0.019433,-0.0057624,-0.013868,0.05517,-0.020567,0.028125,-0.037173,-0.0010698,0.036999,0.0047412,0.030543,-0.033494,0.047951,0.049034,0.0056138,0.05495,-0.018595,-0.044711,-0.080045,0.051725,0.05155,-0.022165,0.018748,0.017705,-0.042548,-0.008214,-0.0049819,-0.094293,-0.096233,-0.070314,0.048365,0.037368,4.6076e-05,0.0029948,0.010927,0.0095743,-0.081312,-0.055702,-0.13779,-0.011369,0.1648,-0.051709,-0.015704,0.035455,0.022212,0.009783,-0.068996,0.002904,-0.11717,-0.1028,0.1693,0.18013,0.1987,0.13253,-0.024499,0.087983,0.024623,-0.06371,-0.0034996,-0.067352,-0.029554,0.038037,0.050526,-0.0071901,0.025618,0.017459,-0.017301,0.031763,-0.018595,-0.019843,-0.052777,0.094961,0.043469,0.026894,0.017725,0.039263,-0.0044666,0.047367,-0.063137,0.038465,-0.034013,0.019362,-0.0073272,-0.10964,0.16148,-0.090689,-0.14891,-0.024949,0.035455,0.027764,-0.013323,0.042035,-0.13629,-0.013174,0.15805,0.11082,0.00058313,0.00029647,0.033168,-0.023978,-0.0021125,-0.008949,0.014359,-0.0049651,-0.017425,-0.079326,-0.010684,-0.037625,-0.0073158,-0.040998,-0.011575,-0.053069,-0.0084209,-0.28372,0.1491,0.0085248,-0.028964,-0.024532,0.11153,-0.0060491,-0.061272,-0.027373,-0.03462,-0.010684,0.0048124,-0.0060778,-0.11536,-0.0087551,-0.11091,-0.071622,-0.080001,0.023219,0.0076873,-0.019698,-0.0034345,0.0056115,0.00027757,-0.021345,-0.13315,0.013029,0.11131,0.00090987,-0.0065658,0.065037,-0.010116,-0.011014,-0.06937,-0.014351,-0.16299,-0.015862,0.13068,-0.078997,0.0020242
0.011229,0.012019,0.020046,0.019557,-0.0037716,0.0038226,-0.081469,0.0085314,-0.028956,0.038562,0.012616,0.14883,-0.012832,-0.00085243,0.01381,-0.05263,-0.0082085,-0.002304,0.017162,0.030904,-0.027604,0.022823,0.0021267,0.023777,0.08484,0.0073195,0.046145,0.075193,-0.057673,0.037741,-0.012439,-0.012074,0.017201,-0.013948,0.0010639,0.036657,0.082065,-0.009619,-0.0042665,0.16388,-0.038954,0.022653,-0.014149,-0.0027263,-0.061137,0.057581,-0.068468,-0.068727,-0.016219,0.016123,0.021996,-0.039683,0.0066928,-0.087778,0.078838,-0.053332,0.060643,-0.011443,0.048538,0.04501,-0.013964,0.003519,-0.0007194,0.027927,-0.026695,0.020383,-0.011912,-0.064513,0.068236,-0.061137,-0.036746,0.031242,-0.027033,0.048677,0.034515,-0.012188,0.20897,-0.063026,0.090135,0.0095761,0.0016843,-0.022245,0.034669,0.008684,-0.049555,0.002808,0.025922,0.002889,-0.027963,-0.053915,0.0061021,-0.020664,-0.018237,0.0086003,0.001309,0.052763,-0.00083636,-0.088904,-0.024235,-0.047697,-0.2925,0.069129,-0.10783,-4.6069e-05,-0.05003,-0.0072961,0.2113,0.025851,-0.0042569,-0.033945,-0.044119,0.043986,0.037477,0.1155,0.022423,-0.030906,-0.028073,0.1234,0.034918,-0.03548,-0.012404,0.10197,0.053658,0.04418,-0.0019416,0.095048,0.071264,0.08339,0.058285,0.12355,-0.052609,0.013706,0.00063393,0.044928,0.006889,-0.090725,-0.10283,0.18152,-0.042572,0.0024731,0.12098,-0.020534,-0.053218,-0.019551,0.10852,-0.012026,0.046596,0.027917,0.070967,-0.088904,0.087442,-0.056307,-0.2602,-0.12906,0.041359,-0.082236,0.16977,0.0019052,-0.15453,-0.050849,0.039897,0.0035699,-0.032071,0.016143,-0.026491,-0.21943,0.11496,-0.032788,0.042464,-0.0019416,0.10241,0.028061,-0.002216,0.13616,-0.031697,0.013929,0.043908,0.0031626,0.0039441,-0.015315,-0.010193,0.0026766,0.015364,0.01295,0.0040428,-0.039834,-0.095183,0.21752,-0.061314,0.028854,-0.037239,0.031238,0.053603,0.0044341,0.1201,0.020652,-0.022537,0.034811,0.11063,0.027635,0.0053792,-0.083233,0.085196,0.02752,0.21752,-0.19686,0.010309,-0.087221,0.0028668,0.031011,0.027744,0.064225,0.031986,0.0071212,0.1459,0.11513,-0.22553,0.20536,0.1441,-0.023292,0.0047301,0.051562,0.01043,0.010109,0.07023,0.0081077,0.0059941,0.15043,0.0070232,0.00042805,0.0051461,0.052359,0.089906,0.050012
0.23572,0.31442,0.20625,0.23173,0.020021,0.11577,0.10161,0.23261,0.13974,0.26737,0.26353,0.1487,0.10403,0.22527,0.12005,0.10413,0.16942,0.066225,0.14019,0.11484,0.21374,0.049032,0.0037296,0.15407,0.024258,0.13058,0.18328,0.0098207,0.15391,0.057857,0.12746,0.20687,0.20667,0.10806,0.0043678,0.35916,0.044395,0.13733,0.26297,0.034006,0.092473,0.1271,0.031934,0.017981,0.11111,0.12159,0.092549,0.11047,0.10146,0.14767,0.053865,0.14759,0.097608,0.13212,0.055768,0.12662,0.038383,0.051693,0.14981,0.21164,0.17762,0.12038,0.29803,0.22453,0.29376,0.24874,0.1923,0.22907,0.14409,0.13663,0.14617,0.12073,0.10944,0.1948,0.21715,0.25642,0.11268,0.12379,0.070478,0.064952,0.010137,0.092849,0.041195,0.079385,0.14092,0.14665,0.12677,0.089234,0.17854,0.23,0.082153,0.27373,0.22147,0.27574,0.076592,0.20638,0.27507,0.13373,0.065397,0.12405,0.087152,0.076215,0.10788,0.057149,0.082192,0.0646,0.057428,0.10532,0.14727,0.1266,0.14563,0.14691,0.24495,0.065119,0.12613,0.22015,0.22718,0.10907,0.069504,0.19779,0.073659,0.21279,0.056373,0.22527,0.17594,0.1727,0.076102,0.11132,0.076737,0.12397,0.11979,0.17283,0.2551,0.20141,0.13656,0.14839,0.18109,0.048878,0.076256,0.046876,0.08916,0.19386,0.128,0.25804,0.060633,0.13483,0.21583,0.15869,0.08204,0.13373,0.15624,0.12621,0.17018,0.15333,0.042576,0.08313,0.12646,0.0074532,0.08836,0.13477,0.21389,0.21784,0.19978,0.0096677,0.34293,0.18316,0.17133,0.38245,0.029227,0.17594,0.16669,0.074895,0.1502,0.14396,0.13337,0.16084,0.12362,0.0023852,0.0029713,0.15067,0.21412,0.0052028,0.015424,0.13732,0.0052259,0.066181,0.13843,0.077321,0.081101,0.022998,0.057216,0.070035,0.070878,0.0096635,0.29098,0.17049,0.23392,0.12482,0.049616,0.21131,0.0060842,0.11295,0.036721,0.089211,0.077321,0.18105,0.011039,0.35659,0.0093784,0.31582,0.19187,0.099217,0.072696,0.007716,0.1105,0.051324,0.20999,0.098779,0.1341,0.19133,0.01304,0.11576,0.004697,0.007378,0.21632,0.011427,0.011497,0.15621,0.014373,0.25139,0.015862,0.20785,0.08825,0.014602
0.029811,0.030516,0.023403,0.022076,0.011678,0.038857,0.087865,0.02378,0.11877,0.081067,0.059528,0.32758,0.056707,0.17952,0.088323,0.093898,0.12505,0.015708,0.18489,0.13282,0.042562,0.12259,0.0031418,0.18311,0.14172,0.12144,0.1548,0.076467,0.1431,0.29018,0.23082,0.12136,0.14516,0.24279,0.0035912,0.22758,0.18646,0.16586,0.055815,0.17416,0.042352,0.055263,0.019679,0.020743,0.088976,0.085276,0.085389,0.087574,0.048346,0.085103,0.031598,0.09807,0.053945,0.28709,0.081813,0.18385,0.076555,0.0226,0.11874,0.18582,0.14629,0.15341,0.10272,0.071983,0.10309,0.093441,0.033725,0.069397,0.1367,0.13966,0.060145,0.11272,0.12052,0.050366,0.037193,0.078621,0.20957,0.17708,0.15973,0.038342,0.0089032,0.093354,0.052107,0.095172,0.2571,0.19183,0.23804,0.17688,0.1435,0.19653,0.24134,0.15349,0.1601,0.18671,0.1996,0.18247,0.10227,0.089709,0.051361,0.060196,0.30423,0.1178,0.17721,0.12103,0.083629,0.038639,0.22228,0.12192,0.11846,0.094383,0.11876,0.18503,0.22837,0.13503,0.094998,0.20054,0.19352,0.20303,0.042818,0.12935,0.072635,0.14121,0.057754,0.14866,0.14552,0.19184,0.15434,0.090587,0.18171,0.12644,0.0813,0.018199,0.049631,0.046793,0.015511,0.21524,0.17031,0.18438,0.078209,0.024919,0.15858,0.13031,0.23833,0.14078,0.15125,0.1794,0.21279,0.15775,0.17155,0.089709,0.15065,0.064235,0.3476,0.22451,0.057932,0.23787,0.19003,0.0051427,0.37497,0.11899,0.15765,0.17601,0.20875,0.017543,0.11084,0.24717,0.18126,0.12081,0.044732,0.14552,0.20228,0.10919,0.1267,0.14021,0.23363,0.014781,0.053806,0.003601,0.0051602,0.046081,0.11469,0.0052283,0.016296,0.21079,0.0042873,0.046651,0.097824,0.22818,0.081001,0.030153,0.049569,0.11307,0.060356,0.0051931,0.13379,0.025329,0.069734,0.10949,0.12973,0.1712,0.0055043,0.091493,0.085487,0.071284,0.22818,0.25065,0.01117,0.29079,0.0040199,0.10236,0.11153,0.079774,0.13951,0.0071374,0.19137,0.11542,0.34027,0.23976,0.23259,0.099327,0.0048109,0.056232,0.01043,0.010109,0.16398,0.0082721,0.0061084,0.20933,0.007114,0.1359,0.0055344,0.084029,0.1005,0.050012
-0.037009,-0.089895,0.14103,0.089306,-0.072569,-0.041138,0.018773,0.091235,-0.040151,-0.07886,-0.08042,-0.10788,0.049606,0.0036013,0.032116,0.043331,0.05967,0.042806,-0.018117,0.011096,-0.016193,-0.021732,-0.00202,-0.018073,-0.0080825,0.051413,0.031871,-0.0060922,-0.0042924,-0.0064694,0.010921,-0.034148,-0.026203,0.0027516,-0.0011267,0.085297,-0.01211,0.026146,-0.029802,-0.069984,-0.021554,-0.091092,-0.030987,-0.037961,-0.12189,-0.11169,-0.089405,-0.18249,-0.0099474,-0.054291,0.071036,-0.13071,-0.042918,-0.024061,-0.052504,-0.089345,0.057533,-0.045969,0.031809,-0.1124,-0.091144,-0.07655,-0.052553,-0.053792,-0.068521,-0.060293,-0.022407,-0.047022,0.030972,0.053956,0.018271,0.032351,0.051746,0.061029,0.062603,0.042542,0.0083014,0.096363,-0.079142,-0.012566,-0.0027695,0.069491,-0.022505,-0.044252,-0.035105,-0.0082478,-0.019027,0.0036088,0.12733,0.11975,0.0615,0.10682,0.062425,0.099429,0.0049289,0.04226,0.019335,-0.074857,-0.081032,0.0037259,0.12,-0.045584,0.0378,-0.12398,-0.003909,0.011254,-0.078664,-0.0375,0.093098,-0.061364,-0.085875,-0.080148,-0.1163,-0.062849,-0.055651,-0.13311,-0.15427,-0.05082,-0.016524,0.024384,-0.024252,0.018993,-0.0085484,-0.10361,-0.024621,0.0741,0.028552,-0.010623,-0.0012605,-0.015691,-0.18156,0.070742,0.039074,0.061887,-0.10487,0.13374,-0.015036,-0.068137,0.0091971,-0.03984,-0.0092625,0.020133,-0.026874,0.055064,-0.0074004,0.010605,0.036134,0.034319,-0.084625,-0.074857,-0.13717,-0.0054286,0.031286,-0.032418,-0.030007,0.065598,-0.0028263,-0.0037801,-0.0057613,-0.076795,-0.098533,-0.11867,-0.13376,-0.0060167,-0.051349,0.064027,-0.06306,-0.049623,-0.0058354,-0.024621,0.073353,0.029164,-0.11025,-0.022165,0.016841,0.065569,0.01048,0.00056619,-0.0025773,-0.0061353,0.013725,-0.00441,-0.0037383,0.05896,-0.0048849,-0.066808,-0.032789,0.038385,-0.099665,-0.00017151,0.021911,0.012903,-0.011564,-0.0082694,-0.078583,-0.0096304,5.5558e-05,0.022901,-0.012883,0.0054283,-0.0076845,-0.049645,0.0026013,-0.085482,0.038385,0.020499,-0.009813,-0.077831,-0.0061801,-0.029347,-0.075154,-0.014891,-0.034044,0.0077809,-0.0747,-0.035563,-0.1382,-0.10354,-0.14198,-0.099632,0.040466,0.018678,-0.010712,-0.0093903,-0.12921,-0.010777,-0.0098862,-0.137,-0.0094213,-0.088259,-0.023844,0.030853,-0.024537,-0.011415
-0.083076,-0.001062,0.0092702,0.027795,-0.0051638,0.058426,-0.051363,0.10744,0.082512,-0.081827,0.0029601,0.10821,-0.068536,0.094315,-0.010375,0.067809,0.010125,-0.0086397,0.0030136,0.028889,0.060716,-0.023238,0.0022026,0.045205,0.06877,-0.054153,0.016644,0.050434,-0.021872,-0.00011985,-0.0061036,-0.0081796,0.0045348,-0.012743,0.00117,0.0036008,0.14659,-0.0080654,-0.003935,0.17917,-0.05028,0.0022537,-0.015915,-0.033804,-0.078237,-0.05574,-0.011512,-0.079242,-0.013851,0.058075,0.069096,-0.038736,0.019477,-0.10287,0.080333,-0.068104,0.11594,0.0004767,-0.0039367,-0.00099898,-0.021672,0.015807,-0.025429,0.011794,0.03415,-0.001963,0.013924,-0.040883,-0.035195,0.02014,0.09133,0.014607,-0.033724,0.099436,0.022219,-0.0020921,0.23,-0.12409,0.11125,0.041177,0.0028283,0.029776,-0.022698,-0.012191,-0.040815,0.0034347,-0.0067343,0.0081611,0.014578,0.024348,0.0044048,0.029129,0.003254,0.021576,0.072469,0.0049799,0.050503,-0.051835,-0.076452,-0.015834,-0.29761,0.14072,0.036974,0.022791,-0.029745,-0.039071,0.13836,0.0097452,-0.00019514,-0.026997,-0.016784,0.0068972,-0.023799,0.059598,0.025927,-0.035038,-0.012661,0.099255,0.0030358,-0.0091075,-0.0073786,0.099133,0.0033528,0.11699,0.092801,0.1357,0.075631,0.0021243,0.0042593,0.0090659,-0.064076,-0.038755,-0.093016,0.081168,-0.041532,-0.097934,-0.079945,0.11098,-0.012558,-0.029097,0.12655,0.0073222,-0.038977,0.056241,0.051126,-0.015727,0.0055901,0.012082,0.12903,-0.051835,-0.068605,-0.040561,-0.13649,-0.04144,0.051965,-0.047626,0.23149,0.0031783,-0.16636,-0.021408,-0.0076477,0.00026523,-0.035134,0.0021016,0.0050189,-0.086224,0.052264,-0.0039296,0.0018668,0.092801,0.14435,0.053289,0.10861,0.014115,-0.017947,0.016195,0.13213,0.013219,0.0038804,-0.045683,-0.015413,0.0037484,0.0029332,0.003312,0.0045818,-0.07968,-0.070913,0.16917,-0.010164,0.032156,0.02266,0.04846,0.0030491,0.0020312,0.0318,0.0037278,-0.022725,0.059361,0.10979,-0.059371,0.004927,-0.077137,0.094829,0.016597,0.16917,-0.057936,0.0096601,-0.075557,0.0014881,0.017109,0.092762,0.0074869,0.02393,0.090295,0.046634,0.10591,-0.071001,0.099855,0.067282,0.0025818,0.068408,0.14461,0.010376,0.0081447,0.063976,0.0062196,0.0036322,0.055706,0.0038466,0.067584,0.0027186,0.18034,0.0050556,0.029509
