0.12146,0.071535,-0.032316,0.0080502,0.00087952,0.0075151,0.0028373,0.0087226,-0.048275,-0.018429,-0.02223,0.17285,-0.021624,0.051233,0.010208,0.11438,0.036713,0.016747,-0.015169,-0.01257,-0.011242,0.0065746,0.0061679,0.012629,0.031342,0.0081158,-0.0021528,-0.0021855,0.014202,0.0072622,0.0094048,-0.0014563,0.018771,0.028866,0.02706,0.033228,-0.0027926,0.028049,0.019936,-0.010171,-0.039961,0.0028512,0.018761,-0.032246,0.012381,0.0065131,0.018406,0.021613,0.0085319,0.0088578,0.0049729,-0.024917,0.013226,-0.0021477,-0.024201,0.041918,0.007422,0.0041863,-0.0018611,-0.023,0.010473,-0.0071323,-0.031681,-0.033342,-0.0075403,0.004728,0.022871,-0.0049605,0.0022324,-0.0065518,-0.0049497,0.043069,-0.0090026,-0.00060601,0.0012724,0.032705,0.041346,0.002967,0.055266,0.0055983,0.036458,0.038726,0.0043558,-0.04306,0.0043293,0.026629,0.020923,0.049484,0.01186,0.0010867,0.011029,-0.042589,0.007775,0.024123,0.0044545,-0.016053,0.075872,0.01628,0.048278,0.036823,0.035062,0.018065,-0.076057,-0.025513,-0.025562,0.0029298,-0.038106,0.00050262,-0.035831,-0.0033807,0.01444,0.0067744,0.020111,-0.010435,-0.0044933,-0.0053451,-0.022092,0.02345,-0.0089166,0.012673,-0.017462,0.0090573,-0.010631,0.0025607,0.011127,-0.021884,0.012493,0.023047,0.0044617,-0.0027456,-0.0052185,-0.010104,-0.0049173,-0.022286,-0.014529,-0.018206,-0.010626,0.028862,-0.012571,0.029972,0.015838,0.050856,0.020971,-0.012852,-0.01733,0.0086156,0.022592,0.0068861,-0.045838,0.037528,-0.019694,0.0063281,0.0054042,-0.041533,-0.017245,-0.054335,0.0064773,-0.0065055,0.072318,-0.0092169,0.096253,0.068792,0.027893,0.039884,0.073382,0.01706,0.0026924,0.11994,0.0055169,-0.021976,-0.02189,0.017075,-7.7836e-05,0.00019533,-0.0063675,-0.011971,0.005017,-0.057705,-0.017126,0.13178,0.023833,0.12911,0.0025415,0.0073705,0.089563,0.055318,0.027108,-0.0029386,0.0018267,-0.0055336,-0.0067738,-0.0034305,0.00024429,0.00072424,0.0064496,-0.0050725,-0.011858,0.02664,-0.0054001,-0.0044931,0.022253,0.011651,0.033095,0.0037595,0.0061782,0.0040435,0.02607,-0.0047163,-0.018372,-0.0012057,-0.020373,-0.018288,0.0096131,-0.014091,0.018329,-0.029658,-0.0012167,0.017329,-0.0011402,0.0072071,0.048998,0.0063703,0.050837,-0.031715,0.0071144,0.0324,0.0032992,0.003284,0.0077563,0.0010939,0.011817,0.01492,0.14156,0.0049798,0.0053228,-0.037058,-0.04808,-0.042437,-0.018901,0.0011383,0.0040806,-0.0013227,0.024203,0.019971,0.019009,0.0061729,0.0016435,-0.001942,0.0073211,-0.14156,-0.0022365,-0.023423,0.074945,-0.044617,0.0236,-0.012739,-0.11265,-0.016711,0.014518,-0.030514,-0.030071,-0.0059739,0.07427,-0.01232,0.1182,0.10484,0.089096,0.00037794,0.00031544,-0.0098388,0.0042876,-0.0087895,0.0052258,-0.0061159,-0.013847,-0.027845,0.0076486,-0.009647,-0.01422,-0.049068,-0.0010998,0.10531,0.11615,0.070039,0.044136,0.0013072,-0.061858,-0.0057755,-0.021029,0.0023351,-0.0053554,0.022064,-0.0091131,0.0010938,0.004496,-0.0070894,0.023371,0.025588,0.005181,0.0017893,0.000103,-0.0016197,-0.029267,0.017124,-0.02458,0.0068147,0.022859,-0.016624,0.011704,0.020292,0.03995,0.0050216,0.021457,0.18799,0.00067728,0.12218,-0.0040553,0.015175,0.018888,0.033513,0.074762,0.039388,0.0067207,0.013793,-0.0076619,0.0056591,0.0037828,-0.0021801,-0.029394,0.0060378,0.0036516,0.0023714,0.028045,-0.0023059,0.0047441,-0.15878,0.03845,-0.21923,0.017378,0.037086,0.015358,-0.025646,0.049935,0.064844,0.12548,0.0019199,0.0040767,0.0085764,0.071113,0.048037,0.083225,-0.037115,0.0021106,-0.017627,-0.0025302,0.0059656,-0.002187,0.0027381,-0.0047159,0.0003195,-0.0045697,-0.00036529,0.0012521,0.002851,-0.001497,0.0059285,0.0062601,-0.0064161,0.012861,-0.0052642,0.026747,0.032174,0.0075858,0.018809,-0.005231,0.017874,-0.019644,0.01422,-0.0026551,-0.0018834,-0.15013,-0.21049,-0.20211,0.016733,-0.03257,0.029649,-0.01274,0.0086844,0.029532,0.11388,0.003117,0.0027592,0.0039829,0.0018876,0.051045,0.013109,0.015053,0.09635,0.084259,-0.00099725,-0.0095311,0.02298,0.020264,0.015038,-0.0091941,-0.011135,0.010199,0.010457,-0.024793,-0.012604,0.00020174,0.0012249,0.0010878,-0.21049,0.0023282,-0.030919,0.011891,-0.023383,0.0088983,0.0085387,0.046618,0.0082519,0.079893,0.0029698,0.0027013,0.019581,-0.0074547,0.0095519,0.020451,-0.078143,-0.15102,0.042509,0.0022449,0.0047628,0.0027175,0.049995,0.14071,0.047674,0.013116,0.019169,-0.077784,0.035535,0.002544,0.00052614
0.0077169,0.0023304,0.024781,0.036618,-0.030079,0.011565,-0.0012148,0.010201,0.020873,-0.0065125,0.0094853,-0.042094,0.0033782,-0.046291,-0.0034157,-0.0038272,0.018881,-0.033528,-0.045746,-0.0032413,-0.059189,-0.0018321,0.013783,-0.0052537,-0.048696,-0.0012165,0.0365,0.03169,-0.042679,-0.0025666,-0.041599,0.057188,-0.025529,-0.021294,-0.017272,-0.057034,0.0046929,-0.0052049,-0.0060485,-0.043495,-0.037188,0.046548,0.0046295,-0.020345,0.0060301,-0.0057233,-0.020818,-0.064172,-0.017829,0.014846,-0.010466,0.0027496,-0.022264,-0.0069039,0.077929,0.054635,-0.092418,0.033144,-0.02306,0.035853,-0.023403,-0.011014,0.011257,-0.021417,0.0013898,-0.01094,-0.072355,0.0060161,-0.015091,-0.00044115,0.0042936,-0.011834,0.0052954,-0.047296,0.023352,0.0068138,-0.079404,-0.0016333,0.024649,0.074108,-0.015202,0.022057,-0.0058042,-0.006238,-0.045585,0.030049,0.0020978,-0.022879,0.014597,-0.0003772,-0.0097897,-0.021296,0.007998,-0.024527,0.0052742,-0.025028,0.074969,-0.036296,0.078312,-0.00049778,0.028498,-0.0092845,0.0018168,0.027359,-0.012823,-0.080947,-0.046279,0.00092435,-0.06184,-0.021975,-0.050597,-0.049638,-0.061063,-0.061365,-0.014817,-0.010621,-0.041823,-0.13042,-0.012402,-0.062151,-0.025963,-0.05945,0.046625,0.062864,-0.046922,0.058896,0.020529,-0.052732,0.12009,0.014316,-0.0083815,-0.0066857,-0.0228,0.01303,-0.0052729,0.011505,0.054962,0.010965,0.10146,-0.10628,0.048935,-0.067905,0.0053195,0.013573,0.046082,-0.013097,0.0076619,0.023621,0.024759,-0.1011,-0.0069641,-0.011175,-0.0076029,-0.010256,-0.014002,-0.0011036,-0.018963,-0.016141,-0.030327,-0.0023665,0.075529,-0.045445,-0.022846,0.027037,0.044746,0.0093196,-0.0068916,0.013609,0.0039768,0.0063418,0.0071209,-0.0027085,-0.00069365,-0.00010872,0.0001704,0.0030934,0.00034375,0.023274,-0.0042038,-0.041599,-0.0089733,-0.095905,0.0022338,-0.011625,0.0095939,0.0063278,0.0010784,-0.037705,0.0034578,0.039041,0.0032614,-0.01148,0.033313,-0.033115,-0.0037924,-0.013318,0.026069,0.0052912,0.013666,0.0078995,-0.038505,-0.0045943,-0.02754,0.0074335,-0.0020213,0.037568,-0.037907,-0.036941,0.0062608,-0.012775,0.020772,0.0033082,-0.022874,0.00058943,0.0062648,0.068577,0.077055,-0.030383,0.0042033,-0.028571,-0.032274,-0.015426,0.14707,0.0061484,-0.022757,-0.015805,-0.0031793,-0.021403,-0.012996,0.008309,-0.017837,-0.030123,0.038754,-0.02732,-0.0090152,-0.023265,-0.11509,-0.13509,-0.05004,0.13029,-0.0014752,0.0042642,-0.080211,0.011292,0.034622,0.0073432,0.0059432,0.0056904,-0.068001,-0.019157,0.003859,0.036826,-0.063397,0.073469,-0.0093123,0.044431,0.049168,-0.0071462,-0.023221,0.012329,0.0013992,-0.014778,6.2614e-05,0.020972,0.014906,0.0097556,-0.022742,0.00066971,0.0005095,0.0021854,0.00060657,0.0062568,9.4412e-05,-0.00044925,0.0057828,0.013414,0.0049026,0.0042781,-0.0022888,0.021308,-0.0019635,0.057576,-0.027761,0.0078595,-0.027219,-0.019537,0.010099,0.0028376,0.052178,0.0045812,-0.033097,-0.035278,-0.043543,-0.014395,0.06259,0.046433,-0.025539,-0.056943,0.012992,-0.037037,-0.041881,0.016494,0.0067053,0.034587,0.0035772,-0.012304,0.007813,0.068252,-0.03181,-0.025161,-0.020511,-0.0067614,-0.0093638,0.033002,0.015935,0.046024,0.020692,-0.056809,-0.03122,-0.027986,0.021542,-0.013297,-0.038038,0.00020267,-0.025723,-0.027169,0.15277,-0.059851,-0.04843,0.012203,-0.08667,0.012745,-0.079753,0.0066945,0.0092526,0.013758,-0.095285,-0.0035315,0.013036,-0.051156,0.033841,0.0029117,-0.039027,0.0076838,0.012822,0.0016803,0.0029649,0.0001765,-0.020703,0.010091,0.036636,-0.014233,-0.012158,0.075188,0.07952,-0.022923,0.013719,0.0065407,0.025057,0.031117,0.092173,-0.056315,0.069542,0.049706,-0.012449,-0.052556,-0.015302,0.03667,0.0016723,0.013144,-0.016116,0.017619,-0.025404,-0.0023465,-0.019951,-0.044689,-0.0367,0.0094037,0.0085286,0.01308,-0.0054744,0.0041584,-0.033444,-0.065408,0.019888,-0.069012,0.041338,-0.036202,-0.040991,0.022438,0.0019402,0.001289,0.0031244,0.0058518,-0.00078483,0.0093303,0.010481,-0.022574,-0.021824,-0.009343,0.044448,-0.03589,0.027779,-0.0030946,-0.020198,0.067742,-0.010391,0.0049511,-0.0056783,0.02747,0.098079,0.037578,-0.0048401,0.0041584,-0.056269,-0.020025,-0.036948,0.04905,0.011374,0.001927,-0.00753,0.0065541,0.049605,0.0075805,0.011848,-0.050238,-0.014653,-0.0588,-0.02718,-0.082436,0.08162,0.0092219,0.0036627,0.011906,0.012674,0.036938,-0.052169,0.079809,0.11133,-0.028568,-0.07241,0.010025,0.028476,0.039465
0.12972,0.11927,0.035604,0.084026,0.030198,0.013254,0.009049,0.013891,0.057883,0.022037,0.080706,0.17309,0.022859,0.073584,0.010214,0.13605,0.083845,0.06028,0.12134,0.021738,0.068514,0.0066944,0.014228,0.012656,0.062558,0.008176,0.066825,0.0097305,0.16827,0.0072693,0.10782,0.22671,0.040261,0.14863,0.039005,0.041327,0.074352,0.041545,0.034127,0.02924,0.0828,0.044072,0.03882,0.10602,0.082249,0.0072856,0.030555,0.12513,0.018319,0.14399,0.048929,0.028244,0.14904,0.051237,0.050065,0.069547,0.037749,0.014568,0.015369,0.16951,0.059103,0.071183,0.038469,0.04906,0.010967,0.053235,0.044964,0.013481,0.0059198,0.0080752,0.013109,0.12909,0.011308,0.070919,0.095656,0.063361,0.05452,0.0039393,0.18162,0.03319,0.043776,0.072914,0.0059282,0.1552,0.06144,0.041412,0.13558,0.12013,0.051274,0.0035871,0.051729,0.045626,0.077707,0.13962,0.026872,0.044906,0.099238,0.069957,0.065731,0.14697,0.040238,0.15359,0.15042,0.071602,0.053356,0.038737,0.09193,0.013646,0.054313,0.3442,0.016293,0.054845,0.020813,0.044248,0.0090932,0.036813,0.049849,0.039056,0.025723,0.015653,0.062951,0.022868,0.05533,0.0095372,0.034416,0.052979,0.045054,0.024846,0.0083032,0.0048802,0.01659,0.024036,0.035376,0.045193,0.027998,0.086547,0.098551,0.092377,0.027286,0.052228,0.067423,0.072627,0.088735,0.035142,0.025064,0.063167,0.074279,0.066378,0.052215,0.054995,0.045948,0.06663,0.054699,0.043652,0.06178,0.069952,0.056759,0.10888,0.084734,0.074776,0.15925,0.098603,0.071921,0.12484,0.11517,0.048429,0.050034,0.14716,0.0078622,0.026899,0.028613,0.083471,0.0063,0.0061471,0.012258,0.031641,0.12642,0.082799,0.025233,0.19834,0.023833,0.15744,0.0045964,0.14721,0.10156,0.066165,0.061562,0.027438,0.0050879,0.036876,0.032424,0.018618,0.061037,0.019606,0.0078471,0.021605,0.044334,0.045877,0.013641,0.082112,0.030147,0.077255,0.040362,0.0056331,0.0074912,0.039659,0.06709,0.12373,0.025334,0.052208,0.21473,0.020353,0.053933,0.015318,0.15491,0.060066,0.11621,0.10946,0.023987,0.032469,0.080246,0.060043,0.11797,0.093909,0.032713,0.052551,0.0044924,0.027726,0.074945,0.008499,0.052455,0.0602,0.16518,0.015064,0.043118,0.064753,0.083956,0.10462,0.039868,0.0061788,0.013298,0.0037437,0.028152,0.03453,0.04229,0.031733,0.0037166,0.0039108,0.15889,0.16864,0.044378,0.033064,0.097315,0.047837,0.081811,0.038577,0.11337,0.092385,0.062302,0.091302,0.076183,0.050768,0.11122,0.032897,0.14668,0.1492,0.15131,0.0031911,0.0025359,0.011957,0.0067596,0.014038,0.0071088,0.010942,0.021413,0.045648,0.018828,0.017322,0.028068,0.072471,0.0068429,0.12879,0.19894,0.092579,0.050305,0.036479,0.11954,0.029811,0.11915,0.0048616,0.019391,0.03288,0.052138,0.026413,0.011483,0.08205,0.0384,0.033885,0.0087404,0.016431,0.047701,0.093958,0.032004,0.14263,0.083742,0.022562,0.053797,0.067314,0.06713,0.1291,0.060315,0.078873,0.063193,0.2044,0.013907,0.16277,0.078432,0.077967,0.07796,0.19613,0.1281,0.081438,0.11224,0.059458,0.036292,0.022788,0.0092889,0.043508,0.054324,0.028962,0.043336,0.0054838,0.039865,0.0052338,0.030036,0.18632,0.089146,0.22179,0.06856,0.065037,0.066681,0.11571,0.089286,0.13042,0.12661,0.0026334,0.0068113,0.085588,0.071123,0.083989,0.15737,0.084671,0.059648,0.059541,0.062985,0.039269,0.13385,0.0049381,0.0069648,0.03972,0.015593,0.039945,0.052286,0.015797,0.042607,0.095832,0.040583,0.030393,0.037453,0.17996,0.055808,0.083696,0.024578,0.14748,0.068693,0.077602,0.10019,0.088321,0.0052833,0.011727,0.17196,0.21862,0.22024,0.040563,0.088309,0.04596,0.046039,0.07361,0.08222,0.1241,0.0098073,0.0083151,0.0070349,0.010056,0.10924,0.014189,0.048383,0.10339,0.11529,0.054483,0.010888,0.080968,0.056789,0.035009,0.070708,0.069906,0.11643,0.061227,0.031781,0.013855,0.0052564,0.040352,0.018256,0.21862,0.043729,0.095237,0.071858,0.033094,0.034597,0.043196,0.11368,0.020013,0.12532,0.0032281,0.0029156,0.07262,0.09361,0.065105,0.071562,0.12756,0.16238,0.050433,0.019109,0.0061868,0.0084948,0.063206,0.19452,0.072638,0.033738,0.058611,0.13609,0.04222,0.0040247,0.026142
0.028518,0.10074,0.058208,0.095595,0.085748,0.023012,0.013724,0.02437,0.028645,0.019253,0.025651,0.042411,0.0045653,0.064803,0.0046673,0.049464,0.05118,0.065946,0.10757,0.02576,0.13486,0.0042259,0.037936,0.0094515,0.080921,0.0069289,0.12046,0.043899,0.093546,0.0052657,0.11393,0.16152,0.10937,0.1449,0.039281,0.087612,0.1628,0.045461,0.048858,0.12126,0.095347,0.13616,0.051021,0.088031,0.10079,0.009634,0.068233,0.12152,0.032723,0.16871,0.14861,0.0050408,0.16469,0.066009,0.15186,0.14466,0.13893,0.066882,0.027487,0.16427,0.15285,0.075828,0.043689,0.076084,0.0037934,0.07551,0.089707,0.017928,0.016845,0.0036733,0.014889,0.07345,0.016238,0.083137,0.14495,0.095937,0.11548,0.0039009,0.10088,0.11173,0.10023,0.074179,0.0076373,0.096993,0.073092,0.031846,0.15995,0.14822,0.020193,0.0046221,0.069837,0.068572,0.066285,0.15568,0.042733,0.066494,0.11294,0.066131,0.084573,0.17989,0.029174,0.19264,0.10261,0.14666,0.077467,0.21359,0.092095,0.015244,0.13028,0.20437,0.053327,0.15659,0.064693,0.14297,0.016375,0.11333,0.1279,0.13411,0.18575,0.08045,0.11813,0.070316,0.19225,0.12061,0.12469,0.18947,0.08347,0.053455,0.1649,0.01459,0.0088829,0.0083434,0.11616,0.026192,0.0066656,0.069724,0.077194,0.030321,0.12688,0.14406,0.1819,0.10351,0.12253,0.096389,0.04977,0.088661,0.14251,0.13506,0.064802,0.14373,0.057734,0.074085,0.071388,0.035895,0.020261,0.033064,0.03365,0.11122,0.063319,0.040559,0.12945,0.052013,0.048223,0.089957,0.13662,0.057085,0.065942,0.034912,0.015178,0.013293,0.013893,0.02139,0.0060778,0.0061762,0.0061544,0.02606,0.039028,0.03042,0.011468,0.071406,0.0090529,0.099075,0.011277,0.10097,0.06737,0.070758,0.11127,0.11514,0.013791,0.06329,0.066508,0.029542,0.15732,0.084692,0.0049628,0.037106,0.03893,0.076392,0.025351,0.13481,0.10269,0.066163,0.089668,0.013737,0.0088129,0.053531,0.1375,0.084208,0.013884,0.073094,0.14614,0.0062248,0.18497,0.0056169,0.15281,0.077438,0.15915,0.091568,0.012142,0.042283,0.25382,0.075396,0.15332,0.011562,0.031975,0.1519,0.0066928,0.048041,0.09722,0.021682,0.08931,0.076683,0.11065,0.031175,0.041914,0.13808,0.1252,0.16629,0.12104,0.14279,0.058733,0.0082834,0.080778,0.083947,0.074983,0.08647,0.021751,0.010092,0.16622,0.043014,0.096472,0.047972,0.085704,0.099086,0.074125,0.083571,0.055713,0.065072,0.068215,0.049617,0.040321,0.062428,0.057288,0.036433,0.037676,0.10318,0.12002,0.0061417,0.005007,0.0074264,0.012722,0.0098168,0.012164,0.0095213,0.012225,0.02819,0.024454,0.0090741,0.012944,0.029866,0.010693,0.073439,0.073982,0.038087,0.029367,0.03523,0.14364,0.070282,0.1645,0.01057,0.086477,0.098552,0.1661,0.059228,0.06596,0.18325,0.10138,0.085788,0.022423,0.11803,0.18509,0.17012,0.011818,0.19001,0.089429,0.035195,0.011411,0.074577,0.13377,0.13511,0.11604,0.088231,0.11448,0.11358,0.033668,0.10772,0.031191,0.10348,0.10955,0.20122,0.14028,0.077745,0.15372,0.13475,0.067473,0.055818,0.16042,0.10115,0.1696,0.073309,0.11564,0.051712,0.082586,0.011575,0.089848,0.077516,0.13434,0.02944,0.10114,0.13922,0.14047,0.10925,0.096877,0.057656,0.016027,0.0056928,0.006876,0.02356,0.033228,0.026888,0.082205,0.066178,0.12257,0.17702,0.12731,0.1265,0.12071,0.0092168,0.025374,0.062358,0.093341,0.1794,0.21309,0.062812,0.14469,0.12962,0.074129,0.041037,0.058508,0.18044,0.14619,0.023029,0.06044,0.1971,0.096072,0.15689,0.12529,0.19753,0.010013,0.042489,0.055269,0.039235,0.054361,0.079488,0.10427,0.079766,0.11956,0.10899,0.079065,0.032824,0.013415,0.011367,0.0071207,0.0089563,0.028916,0.017692,0.020773,0.042903,0.094785,0.15331,0.045245,0.16404,0.029049,0.080061,0.095965,0.11075,0.12773,0.026331,0.028135,0.028445,0.098365,0.056364,0.037043,0.039235,0.082604,0.11476,0.10522,0.071817,0.038663,0.014178,0.031732,0.011221,0.07097,0.0084727,0.011848,0.10617,0.04798,0.12057,0.077715,0.11708,0.096952,0.010491,0.011499,0.013583,0.015534,0.051523,0.078426,0.15157,0.13567,0.076177,0.10247,0.016037,0.028476,0.041034
0.025582,-0.031889,0.0058199,0.0061228,0.04704,-0.12885,-0.11421,-0.10383,-0.0019068,0.064175,0.19894,0.020863,0.18011,0.0058592,0.014145,0.014154,-0.022028,-0.010374,0.02484,-0.059391,0.0093116,0.0011335,0.0036558,0.016972,0.0302,0.0096897,0.035592,-0.0062359,0.10417,0.0091918,0.044185,0.066118,0.027688,0.0077371,0.035924,-0.0080688,0.035166,-0.00032205,-0.0123,0.0034477,0.048208,-0.030063,-0.018711,0.020427,-0.0068578,0.0073288,0.02172,0.0080268,-0.0014942,-0.027511,0.0065497,-0.014181,-0.005694,0.0077379,-0.0048618,-0.043565,0.046675,-0.0037584,0.0096238,0.043705,0.0045238,0.015964,-0.067039,0.058548,0.10722,0.00041548,0.035913,0.10889,0.0063099,0.0051722,0.14234,-0.065087,-0.0061985,0.043578,0.0031955,-0.0188,-0.040302,0.0022389,-0.0010466,0.019144,0.0060075,-0.03356,0.00071794,0.037909,0.039775,0.038734,-0.023934,-0.019882,-0.033397,-0.0017931,-0.034033,-0.0035496,-0.053552,0.028809,-0.0020732,0.044889,-0.012756,0.031289,0.038049,-0.05012,0.068896,0.014276,-0.046483,-0.06036,-0.015072,-0.052859,0.028271,-0.018374,0.0094643,0.12452,0.022098,-0.01795,0.051729,-0.03262,-0.008921,0.0037219,-0.039679,0.07864,-0.022528,0.011043,-0.015888,0.025015,-0.037668,0.015126,0.037486,-0.0032317,-0.028333,-0.137,0.01947,-0.10076,-0.27063,-0.24106,0.10852,-0.17197,-0.22355,-0.24132,-0.24448,0.068152,-0.032409,0.083274,-0.027242,0.041058,0.069166,-0.037273,-0.040791,-0.005894,-0.081619,-0.024273,0.035723,0.034799,0.017599,0.039339,0.013463,-0.047848,-0.013285,-0.0097567,0.11772,-0.015235,0.050959,0.17387,0.032691,0.085985,0.057,-0.00068994,-0.0321,-0.024027,8.2281e-05,-0.021713,-0.063418,0.1332,0.11651,0.22018,-0.0039979,-0.0062996,0.052432,0.050676,0.17405,0.14816,0.16279,0.1226,0.0036682,0.053154,0.0046285,-0.00019228,-0.017607,-0.012786,0.072269,-0.01413,0.0065724,0.0014356,-0.0030423,0.010014,-0.0078853,-0.012758,0.007959,0.014642,0.0053225,-0.020859,0.0068774,0.0092133,0.035534,-0.0017054,-0.01127,-0.041418,0.0060305,0.011434,0.035533,0.027392,-0.022577,0.0062676,0.046322,-0.0060915,0.013054,0.00061694,-0.0046667,-0.022428,-0.0077803,0.0018698,0.057568,0.0082882,0.030974,0.0025161,0.072755,0.074972,0.0059003,0.011631,-0.00076311,0.0073887,0.10099,-0.0022304,-0.013935,-0.062734,-0.19296,0.00010046,-0.015145,-0.026928,-0.016283,-0.031473,0.033793,0.0014957,-0.010301,-0.0014237,0.011135,-0.0024324,-0.056438,-0.0043351,-0.058399,-0.0020876,0.076055,0.054379,-0.016246,0.028454,0.025893,0.025939,0.021293,-0.046883,-0.12832,0.082534,-0.0096374,0.11144,0.16649,-0.022723,0.018372,-0.049733,-0.025502,-0.016388,0.0079223,-0.011342,-0.0036292,0.14026,-0.05336,0.13628,-0.059916,0.11829,0.17376,0.073788,0.052812,0.12173,0.16236,0.1538,0.040919,0.012785,0.10898,0.050458,4.8484e-05,0.012152,0.077032,-0.0054384,-0.0056456,0.0055746,-0.00073536,0.031962,0.0090061,0.0060424,0.013349,0.028955,-0.036119,-0.0085781,-0.018919,-0.00019523,0.026466,0.013011,0.17244,0.0050375,0.042296,0.0074423,0.033551,0.047737,0.044742,0.031982,-0.023131,-0.092924,-0.050174,-0.1988,-0.0022621,-0.18487,-0.032133,0.071012,-0.063429,-0.068733,-0.014356,-0.012961,0.020539,-0.017028,0.011693,-0.0045525,0.0050797,0.02476,0.01662,-2.6992e-06,0.052241,-0.068178,0.013674,-0.0052594,-0.23018,-0.11345,0.052078,0.01728,-0.045581,0.031253,0.0027057,0.10564,-0.0075523,0.076617,0.085777,-0.0013494,0.009287,0.22094,0.023394,0.073748,0.019593,0.01804,-0.0013359,0.026542,0.0077999,0.0029302,0.010929,-0.031583,-0.026928,0.024958,0.018741,0.016983,0.012323,-0.0043889,0.047412,0.021577,0.0096763,0.020257,0.0075031,0.0077656,0.020598,-0.027502,0.0081682,-0.011836,-0.052834,-0.0017383,-0.021744,0.034171,-0.0038604,0.005846,-0.14417,-0.019819,0.026008,-8.1539e-05,-0.027704,0.003079,0.021862,0.047597,0.057402,0.0059756,0.025164,0.1858,0.0034092,0.065177,0.18616,0.04438,0.11038,0.016794,0.059562,0.034613,0.034313,-0.028799,0.023266,0.0038384,-0.050856,0.013512,0.046477,-0.013208,-0.0062532,-0.044534,-0.032605,-0.23657,-0.24477,-0.019819,-0.019083,0.029273,0.013979,-0.09619,-0.0042336,0.20889,0.18042,0.041024,0.046108,-0.012719,-0.015661,0.00020954,-0.033629,-0.17441,-0.2471,-0.14742,-0.090374,0.20798,0.20763,0.003793,0.0044031,0.041026,0.050509,0.0038025,-0.10955,-0.23829,-0.1635,0.026757,-0.0056187,-0.010679
