0.16338,-0.032483,-0.015597,-0.032112,-0.013745,0.014555,-0.066945,-0.044847,-0.0059689,0.082766,-0.035589,0.0027303,0.0094725,0.016898,-0.024104,-0.014834,-0.019428,-0.00096083,0.04722,-0.049078,-0.0097943,0.040171,0.047409,-0.013619,-0.010684,-0.0088729,0.0094838,8.7867e-05,0.065451,-0.012164,0.020992,-0.0027612,-0.072021,0.010903,-0.024742,-0.068757,-0.032299,0.012813,0.023083,-0.0015063,0.016669,0.028915,-0.0003465,0.15662,0.027883,-0.061739,0.0046578,0.048754,0.012283,-0.0080514,-0.068273,0.14491,-0.0076431,-0.0069484,-0.023583,0.00058783,-0.007428,0.0837,0.049333,0.030877,0.0077304,0.0040102,-0.019514,-0.0093418,0.0010818,-0.0079794,0.054463,0.070022,0.0053428,0.01903,0.057266,-0.049682,0.0083944,0.0047256,-0.0056087,0.051343,-0.035895,-0.0073454,0.03916,-0.083562,0.03595,0.047824,-0.069152,0.058114,-0.0016822,0.057853,-0.00085701,0.083907,0.15932,0.051053,0.062897,0.10869,-0.031612,-0.018352,0.020225,0.078821,0.13389,0.022726,0.0039119,0.022153,0.0033174,-0.024667,-0.056609,-0.0099603,-0.062589,-0.0010147,0.050331,0.022977,0.0032354,0.022703,-0.054429,-0.008605,0.031786,0.021229,-0.072438,0.055952,0.022435,-0.0025263,-0.016072,0.039845,-0.056033,0.032442,0.032736,-0.10173,-0.0047332,0.029297,0.013006,0.013967,0.020512,0.031389,0.006498,0.024262,0.022295,0.01804,0.044967,0.048179,-0.022781,-0.018487,0.050036,-0.084423,-0.081475,-0.086738,-0.0013002,-0.00022866,-0.0012594,0.00042941,-0.00032408,0.046255,0.10066,-0.036527,0.10537,-0.047054,0.053529,-0.0083061,0.091876,-0.013002,0.087317,-0.0052776,-0.017715,-0.021019,0.11297,-0.0011053,0.056675,-0.02547,0.081161,-0.027442,0.050178,-0.0090227,0.021895,0.023629,0.020108,-0.056014,0.0015594,-0.0090224,0.0091592,-0.030665,-0.085467,-0.080138,0.039937,0.044455,0.049487,0.055623,0.046991,-0.00010064,-0.00010429,-0.0063614,0.0070067,-0.048349,0.057082,-0.066274,0.00063573,-0.024253,0.016531,0.016013,-0.019015,0.11133,-0.04521,-0.039117,0.099639,-0.022496,-0.007232,0.084922,0.0011991,-0.00096152,-0.030137,-0.029406,-0.057635,-0.14339,0.037305,0.0013981,0.0012159,-0.00098332,0.00027342,-0.013432,0.050073,-0.063853,-0.020703,-0.032409,-0.036553,-0.072474,-0.087833,-0.044286,-0.052233,-0.018603,-0.07394,-0.084869,0.0018113,0.097044,0.014528,0.041167,0.093725,0.061575,-0.051913,-0.067501,-0.21087,-0.097615,0.00040169,0.0035749,0.052776,-0.051903,0.11876,-0.17908,-0.23784,0.0070276,0.033476
0.037806,0.078617,0.034521,0.048785,0.045674,0.076742,0.13043,0.075327,0.018094,0.076575,0.11511,-0.015143,-0.00038501,1.5266e-05,0.081059,0.01799,0.020043,0.014626,-0.026564,0.11968,0.01635,-0.045548,-0.026055,0.022866,0.023294,0.033362,0.013249,0.0047391,-0.040783,0.032304,-0.017179,0.014695,0.0092637,-0.0037593,0.024253,0.038021,0.029736,-0.0060383,0.021575,0.00043302,-0.0097023,-0.027509,0.0022779,-0.1103,-0.0086449,0.098107,-0.00053495,-0.014728,-0.0031313,0.047555,0.06876,-0.097574,0.018692,0.044788,0.032818,-0.0095481,-0.01468,-0.029405,0.019962,-0.022363,-0.010606,-0.0059066,0.038129,0.013287,0.003986,-0.0042203,-0.05331,-0.05811,-0.0013448,-0.025743,-0.054396,0.029089,0.030981,0.0081787,-0.0064577,-0.043338,0.035271,-0.014522,-0.035177,-0.033191,-0.040957,-0.019922,0.020035,-0.044183,-0.00065595,-0.0058105,0.0022669,0.01388,0.04637,0.01843,-0.030458,-0.082498,0.096474,0.024232,-0.013385,0.081594,-0.088556,-0.010666,0.0025872,-0.018686,0.0012765,-0.0024272,0.062747,0.0096946,0.10665,0.010408,-0.0353,-0.011471,0.026589,-0.010277,0.0056666,0.010255,-0.02071,-0.01552,0.023252,-0.040217,-0.017347,-0.0072881,0.017499,-0.013185,0.013299,-0.024071,-0.022355,0.064072,0.029908,-0.020742,0.0075532,-8.5908e-05,-0.034203,-0.011261,0.014487,-0.020477,-0.013059,0.015414,-0.044179,-0.042348,-0.0026858,-0.082219,-0.04429,0.021226,0.05004,0.058097,0.0014924,0.0018549,0.00056818,0.0020629,0.0023164,0.048795,-0.074465,0.042561,-0.080007,0.074828,-0.032183,0.016301,-0.067891,0.0046402,-0.068529,-0.0039742,0.040659,-0.007993,-0.077455,0.0064299,-0.040625,0.018852,-0.061629,0.036072,-0.038377,0.036624,-0.035272,-0.018461,0.016728,0.028426,-0.031819,-0.08394,-0.032184,0.029636,0.08429,0.0010786,-0.022771,-0.023889,-0.04719,-0.049021,-0.039824,0.001092,0.0017576,0.0099428,-0.0035746,0.057636,-0.042203,0.10817,-0.010838,0.037967,0.036464,-0.0041199,0.035002,-0.06372,0.033402,0.073629,-0.077988,0.020686,0.02418,-0.070148,0.02251,0.0039046,0.082945,-0.039132,0.031461,-0.043214,-0.02163,-0.00011964,-0.00023635,0.0061857,0.0008576,0.072357,0.018239,0.091701,0.03497,0.066807,0.020965,0.07663,0.083699,-0.018541,0.074637,0.025503,0.018914,0.033748,0.00061218,0.0084332,-0.0039935,-0.030498,-0.042711,-0.032399,0.078568,0.095782,0.083355,0.029095,0.010243,-0.00011017,-0.036857,0.070446,-0.056591,0.12451,0.040694,0.0037854,0.024427
0.16671,0.04636,0.080722,0.033235,0.051226,0.1012,0.088398,0.050568,0.1184,0.12777,0.088481,0.036745,0.061701,0.082487,0.05452,0.053268,0.039213,0.1123,0.07307,0.055448,0.047601,0.063037,0.091848,0.015014,0.036711,0.070194,0.14379,0.0031736,0.082332,0.045919,0.12242,0.062271,0.095649,0.10235,0.090201,0.12629,0.060959,0.030782,0.061105,0.12522,0.087754,0.059256,0.13056,0.17269,0.091116,0.064803,0.13862,0.10524,0.16044,0.098841,0.09636,0.15166,0.11221,0.044574,0.035211,0.064359,0.14825,0.10841,0.049635,0.034853,0.12909,0.072173,0.08954,0.12196,0.0024937,0.10198,0.059167,0.15655,0.024676,0.058947,0.065264,0.15282,0.21115,0.071653,0.026793,0.05688,0.038869,0.05976,0.041427,0.10984,0.15698,0.13506,0.12469,0.14792,0.0028742,0.064649,0.0021335,0.13348,0.19509,0.10531,0.064388,0.10869,0.11164,0.041481,0.02037,0.13645,0.13973,0.025004,0.074115,0.072791,0.076212,0.064596,0.082298,0.070274,0.099512,0.0077726,0.12408,0.036857,0.068403,0.038043,0.085661,0.085192,0.1025,0.033301,0.096481,0.056248,0.04382,0.059431,0.15858,0.1218,0.074825,0.047921,0.050139,0.11349,0.12072,0.048445,0.047087,0.014147,0.13262,0.052342,0.040454,0.13411,0.13476,0.028636,0.070313,0.059451,0.16624,0.051392,0.058795,0.20165,0.1991,0.19836,0.0031885,0.0020761,0.0026413,0.0023463,0.0020739,0.14926,0.10101,0.039193,0.11686,0.050176,0.05641,0.039855,0.1251,0.033945,0.12827,0.06026,0.1006,0.068007,0.1211,0.0030833,0.12937,0.076652,0.08189,0.1067,0.10383,0.069704,0.12469,0.12307,0.026386,0.10082,0.042798,0.048122,0.17118,0.10087,0.095061,0.22304,0.15056,0.19137,0.21658,0.17298,0.16647,0.0021059,0.0018243,0.0090251,0.011562,0.078517,0.059851,0.083472,0.059757,0.07176,0.066724,0.0855,0.066593,0.14081,0.083872,0.061156,0.11741,0.084215,0.10485,0.09757,0.08357,0.031259,0.10212,0.18514,0.10325,0.17722,0.13287,0.0029516,0.0026518,0.0033715,0.0031163,0.082262,0.057579,0.070254,0.055014,0.039916,0.095001,0.096674,0.096913,0.20506,0.10135,0.046306,0.11613,0.15012,0.0029927,0.10781,0.018389,0.044699,0.12037,0.12803,0.057562,0.075976,0.21611,0.19528,0.0017974,0.0045856,0.056128,0.052577,0.17094,0.18482,0.25383,0.0072426,0.047305
0.057768,0.11304,0.104,0.049877,0.051914,0.129,0.16292,0.086333,0.09431,0.084616,0.22673,0.10885,0.050088,0.089749,0.089082,0.052934,0.048528,0.10457,0.04993,0.12117,0.040495,0.065317,0.05767,0.025991,0.040121,0.070809,0.13609,0.0056342,0.062299,0.048927,0.10823,0.070306,0.072672,0.092537,0.06873,0.10092,0.051752,0.059667,0.077142,0.11119,0.060288,0.065622,0.11453,0.11898,0.065724,0.10135,0.13276,0.084275,0.14473,0.12345,0.14005,0.10705,0.093337,0.081722,0.041744,0.083615,0.13522,0.10897,0.047902,0.02736,0.10866,0.071301,0.04648,0.093601,0.0046938,0.10117,0.094128,0.12436,0.040772,0.097868,0.08486,0.11844,0.10095,0.047202,0.066728,0.05081,0.049894,0.094816,0.036615,0.07178,0.12214,0.087139,0.07428,0.099358,0.0030436,0.067625,0.0031105,0.099782,0.048738,0.036576,0.032657,0.083076,0.18848,0.032266,0.014357,0.092034,0.097574,0.013892,0.066371,0.064422,0.078882,0.055566,0.16994,0.06487,0.14119,0.012405,0.087283,0.025567,0.061,0.023463,0.053952,0.074962,0.076794,0.026274,0.066807,0.041167,0.032365,0.059238,0.13857,0.094034,0.080754,0.037803,0.036173,0.076301,0.13009,0.036987,0.056356,0.005496,0.11664,0.043448,0.028156,0.1027,0.10088,0.04578,0.061909,0.050182,0.12875,0.12827,0.050556,0.1471,0.15017,0.15021,0.0045612,0.0032019,0.0023389,0.0038061,0.0036792,0.11918,0.075309,0.055789,0.082701,0.080041,0.035453,0.027784,0.091115,0.034085,0.10589,0.054881,0.082386,0.058736,0.08767,0.0069029,0.091183,0.064901,0.067737,0.081312,0.086746,0.070721,0.11502,0.096842,0.050702,0.068545,0.072401,0.12332,0.1392,0.087622,0.1283,0.15631,0.096818,0.13621,0.14913,0.1122,0.11021,0.0033523,0.0043135,0.010994,0.0059079,0.1234,0.044881,0.17289,0.055367,0.066357,0.047271,0.07133,0.064679,0.11703,0.062677,0.091872,0.091015,0.080297,0.091431,0.080443,0.082178,0.024198,0.11256,0.14023,0.069816,0.13634,0.082235,0.0039125,0.0036411,0.0066503,0.0024215,0.10577,0.030751,0.11982,0.061516,0.071402,0.06517,0.09474,0.08715,0.18742,0.10041,0.04595,0.091493,0.094635,0.0025864,0.036944,0.010838,0.03293,0.068427,0.089474,0.083041,0.098392,0.11144,0.11711,0.0103,0.0027531,0.039263,0.070446,0.12535,0.13202,0.11815,0.0038206,0.031224
-0.027895,-0.084062,-0.064901,-0.0017746,-0.098743,-0.10543,-0.10778,-0.029974,-0.011089,-0.16885,-0.086104,-0.042667,-0.021245,0.054428,-0.032364,-0.022451,-0.040397,-0.0061942,0.17386,-0.039485,-0.018218,-0.01347,0.17882,0.012641,-0.055544,-0.016974,-0.010856,-0.0027028,-0.11955,-0.056607,-0.00066969,0.013817,-0.14157,-0.0015269,-0.018021,0.04454,-0.024628,-0.036726,-0.076511,-0.010386,0.04617,-0.06266,-0.010211,0.035887,0.0098584,-0.12779,-0.01816,-0.036126,-0.018591,-0.033255,-0.093848,0.10431,0.078721,-0.092705,-0.035555,0.011441,0.057628,0.086114,0.038074,0.092074,-0.0051652,0.0085838,-0.021895,0.047722,-0.003228,0.019524,0.015556,-0.081136,-0.010382,-0.011013,0.0035625,0.01375,-0.061289,-0.083075,-0.027694,-0.010774,-0.18178,-0.10319,0.012437,-0.36571,-0.13131,-0.07354,-0.13035,0.04836,0.033746,0.0010627,-0.00016546,-0.073256,-0.020666,-0.056972,0.015799,0.011823,-0.14175,-0.052587,0.12994,-0.13376,-0.030854,0.14055,0.044308,0.010921,0.052229,-0.10198,-0.099883,-0.0066221,-0.030697,-0.0024991,0.1844,0.038424,-0.041687,0.046647,-0.069321,-0.046459,0.17935,0.051904,0.04102,0.0096278,0.05549,-0.12947,0.026701,-0.027235,-0.15948,0.076729,0.049306,0.028716,0.011101,0.051243,-0.037268,-0.017381,0.065017,0.043127,-0.042626,0.050385,0.028697,-0.055539,0.0088804,0.012982,-0.03359,-0.14613,-0.023125,-0.035841,-0.028092,-0.021843,0.025079,5.4752e-05,0.063837,-0.0011457,-0.0005909,-0.09416,0.0024094,-0.0036259,0.019224,-0.011285,-0.018842,-0.04643,0.028877,-0.032571,0.037299,-0.015765,-0.10015,-0.09422,-0.068561,0.00033849,0.17751,-0.081054,-0.049393,0.0034992,0.14084,-0.030689,0.059769,0.02752,-0.050871,-0.17134,-0.077688,-0.11775,-0.073931,-0.032779,-0.1434,-0.045726,-0.11502,-0.14326,-0.15265,-0.13952,-0.14483,0.014845,-0.0013926,-0.00086974,0.13604,-0.10104,0.15316,-0.080325,-0.014551,-0.057898,0.10674,-0.011433,-0.072721,0.028223,0.095475,-0.14501,0.029648,-0.078092,-0.026747,0.045339,-0.058616,-0.042757,-0.13934,-0.1218,-0.22488,-0.14595,-0.10496,-0.00029929,0.069567,-0.00043804,0.054227,-0.025715,-0.0075682,-0.077915,-0.10763,-0.008738,0.13241,-0.099697,-0.01676,-0.044634,-0.15424,-0.13648,-0.21927,-0.025956,0.050075,-0.033304,0.088279,0.1621,-0.038815,0.0012952,-0.016556,-0.063479,-0.049612,-0.025412,-0.00061603,0.086822,0.13319,-0.0094588,-0.20231,-0.046224,-0.020055,0.0021402,-0.028873
0.099272,0.1346,0.066195,0.0027815,0.10289,0.20541,0.14249,0.05006,0.017251,0.1614,0.22843,0.0044279,0.064224,-0.069005,0.066976,0.039307,0.018367,0.039825,-0.11067,0.074405,0.045923,0.012288,-0.13019,0.014675,0.087258,0.042409,0.041649,0.0060306,-0.0041948,0.067598,-0.0011959,0.030035,0.040384,-0.0092692,0.026946,0.0083214,0.023396,0.035259,0.061494,0.0053795,-0.043251,0.024368,0.016708,-0.071114,0.0092544,0.14406,0.024012,0.042769,0.043571,0.021517,0.12217,-0.096115,-0.021613,0.16249,0.022563,-0.019978,-0.078754,-0.1418,0.084419,-0.036537,-0.01383,-0.038639,0.014319,-0.052491,0.011062,-0.0375,-0.033824,0.017422,0.0012357,-0.038277,-0.047069,-0.045607,0.049945,0.07657,-0.0093567,-0.011107,0.20138,-0.00027209,-0.0086175,-0.053525,0.097711,0.068238,0.082138,-0.047654,0.0098643,0.06681,0.0018793,0.13609,0.070874,0.047244,0.003228,-0.038198,0.20203,0.063208,-0.094279,0.10485,-0.033872,-0.093039,-0.018405,0.013045,-0.012362,0.11768,0.078267,0.024246,0.043652,0.0076148,-0.14467,-0.014379,0.042194,-0.023466,0.089847,0.047429,-0.13602,-0.011481,-0.029779,-0.010936,-0.020726,0.061496,-0.0027834,0.035086,0.062977,-0.051522,-0.05748,-0.020133,-0.0094994,-0.051342,0.070522,0.013521,-0.070788,-0.04623,0.069024,-0.064113,-0.066406,0.040666,-0.025894,-0.041588,-0.035462,-0.032899,0.0057408,0.0062685,0.018825,0.013395,-0.010725,0.0040721,0.013263,0.0037078,0.0039149,0.18916,-0.033087,0.0071275,-0.039384,0.023343,-0.0014679,0.06196,-0.014537,0.042668,-0.032126,0.031939,0.069669,0.11365,-0.031951,0.0068472,-0.13843,0.031924,0.039134,0.031121,-0.10779,0.026093,-0.069722,-0.067101,0.018982,0.068102,-0.050237,-0.045324,-0.057548,0.025887,0.12576,0.0002764,0.095329,0.10335,0.091178,0.094773,0.098725,0.036917,0.0028611,0.0049304,-0.083354,0.14332,-0.097527,0.14852,0.03547,0.11421,-0.073543,0.032202,0.12184,0.013733,-0.059655,0.11982,-0.024369,0.17926,0.072509,0.0021723,0.031506,0.051029,0.12553,-0.0499,0.043595,0.037937,0.076253,0.00010866,0.025692,0.0054338,-0.027521,0.044483,0.080038,0.099249,0.13415,0.017801,-0.080075,0.16056,0.031643,-0.072368,0.098779,0.072133,0.033529,0.011518,0.022664,0.12894,-0.051495,-0.095607,0.07795,-0.00053252,0.024926,0.070046,0.0086209,0.010934,0.014371,0.014778,-0.065312,0.01402,0.053893,0.015327,0.00070292,0.019098,0.09691
0.19866,0.089183,0.092069,0.0053575,0.22326,0.13921,0.11533,0.030929,0.046178,0.1897,0.11109,0.095832,0.075158,0.092033,0.038792,0.050516,0.090383,0.079982,0.21668,0.052295,0.053259,0.051057,0.21055,0.022886,0.074662,0.071949,0.087741,0.0066893,0.13489,0.085568,0.066658,0.037758,0.18078,0.11861,0.028779,0.095451,0.26643,0.044987,0.094854,0.11307,0.14449,0.095761,0.12261,0.073873,0.13039,0.14261,0.12816,0.15428,0.13246,0.13975,0.096902,0.13873,0.12228,0.24613,0.28108,0.061786,0.094706,0.086514,0.05353,0.2527,0.11152,0.061374,0.07187,0.074672,0.0055055,0.079705,0.070436,0.20147,0.028629,0.039264,0.061346,0.051205,0.14416,0.18789,0.06229,0.28316,0.18212,0.14331,0.31701,0.36612,0.2052,0.12806,0.13337,0.1839,0.034911,0.096595,0.0025438,0.13627,0.19357,0.19381,0.01973,0.05621,0.15305,0.18705,0.14463,0.1674,0.11849,0.19116,0.094899,0.098422,0.11378,0.14665,0.20253,0.18693,0.1045,0.0063828,0.20286,0.15721,0.25275,0.15189,0.13743,0.29039,0.21179,0.15943,0.068311,0.033623,0.1987,0.16036,0.13305,0.15757,0.16906,0.20452,0.20705,0.072655,0.12735,0.20462,0.15357,0.10945,0.089609,0.28409,0.33314,0.082918,0.075796,0.12843,0.31667,0.32146,0.06977,0.18713,0.33459,0.040772,0.034484,0.02751,0.028399,0.0035917,0.064862,0.0038385,0.0024826,0.13221,0.048362,0.0067093,0.11058,0.014185,0.064405,0.14177,0.11267,0.22641,0.15177,0.17123,0.14614,0.13877,0.14443,0.004356,0.19251,0.13212,0.099947,0.23589,0.14684,0.18996,0.081331,0.066811,0.10626,0.18689,0.093091,0.16879,0.10795,0.098566,0.14347,0.051398,0.15616,0.18553,0.20025,0.1829,0.17774,0.02576,0.0034742,0.0034101,0.15961,0.12323,0.21127,0.10745,0.13257,0.10202,0.1692,0.14046,0.1187,0.096104,0.1611,0.14868,0.04725,0.16175,0.12727,0.063929,0.13103,0.1548,0.23232,0.12791,0.22836,0.16256,0.13714,0.011616,0.08518,0.0031711,0.063213,0.028816,0.1643,0.101,0.1425,0.013781,0.20109,0.16933,0.022727,0.30468,0.16552,0.16739,0.2226,0.02662,0.061249,0.14682,0.25517,0.18455,0.096902,0.20713,0.021842,0.069179,0.050001,0.026215,0.0019236,0.17107,0.16607,0.010154,0.2774,0.047359,0.02136,0.0062066,0.081131
0.12146,0.15121,0.14758,0.0078128,0.20498,0.25657,0.15671,0.050521,0.049125,0.16716,0.27019,0.24048,0.075977,0.099251,0.069338,0.055039,0.18019,0.079414,0.16286,0.081039,0.068354,0.046778,0.15438,0.02314,0.12046,0.071824,0.087969,0.0081341,0.05562,0.1198,0.10389,0.064025,0.09797,0.14324,0.02962,0.099059,0.24019,0.056346,0.074221,0.10517,0.13116,0.066207,0.12264,0.076799,0.13559,0.14531,0.14313,0.12811,0.17391,0.2043,0.12523,0.14906,0.14224,0.1995,0.21328,0.070936,0.12639,0.16313,0.12997,0.16637,0.14006,0.091622,0.049523,0.082612,0.012623,0.12215,0.14845,0.15881,0.052071,0.077662,0.1163,0.080035,0.15223,0.18712,0.055768,0.22301,0.20228,0.072548,0.24289,0.062053,0.1527,0.099189,0.086685,0.12946,0.012306,0.1987,0.0034379,0.18913,0.16513,0.19989,0.0083054,0.043407,0.24424,0.16145,0.11047,0.133,0.11288,0.1278,0.093279,0.081379,0.098145,0.13365,0.20848,0.17221,0.090569,0.0091018,0.15999,0.10275,0.21803,0.10447,0.1322,0.2524,0.15552,0.1329,0.059889,0.020645,0.15198,0.14968,0.13952,0.124,0.1549,0.14943,0.16828,0.051639,0.14516,0.15533,0.09532,0.041372,0.1201,0.21792,0.16524,0.10663,0.11343,0.15111,0.23745,0.24181,0.0636,0.11454,0.25564,0.033741,0.029874,0.023294,0.023913,0.0055032,0.020329,0.0065175,0.0052152,0.21616,0.039317,0.0081767,0.098142,0.023983,0.06236,0.1146,0.10249,0.19615,0.141,0.14753,0.10448,0.13039,0.08089,0.0077498,0.15098,0.093858,0.076772,0.21606,0.11958,0.18227,0.11466,0.10719,0.13924,0.094212,0.095516,0.12914,0.092384,0.08297,0.13703,0.036772,0.11863,0.1338,0.13101,0.12865,0.12491,0.039775,0.0054559,0.0063562,0.099295,0.22889,0.17007,0.19413,0.12157,0.1403,0.1169,0.12327,0.15317,0.073691,0.12144,0.13538,0.037037,0.20976,0.12518,0.060511,0.12167,0.099488,0.14472,0.064927,0.051226,0.090205,0.094189,0.008984,0.039537,0.0058762,0.038079,0.044877,0.11947,0.11001,0.15767,0.018524,0.14509,0.16351,0.032317,0.21769,0.10953,0.11095,0.070887,0.019151,0.035904,0.16156,0.17457,0.13375,0.12145,0.1457,0.025507,0.070453,0.018523,0.020106,0.014383,0.11008,0.12637,0.01402,0.17181,0.025592,0.016974,0.019109,0.10267
-0.017598,-0.026588,-0.055309,-0.00029504,-0.012509,-0.10883,-0.036944,-0.00016994,-0.037593,-0.030774,-0.11156,-0.085257,-0.17632,-0.010498,0.0030641,-0.04772,-0.11312,-0.028861,0.043978,0.011312,-0.049585,-0.040761,0.032699,-0.012929,-0.10877,-0.046344,-0.016677,-0.00090657,-0.029252,-0.10943,0.019993,-0.015686,0.028992,0.011535,-0.007166,-0.063698,-0.023256,-0.11246,-0.017906,0.020463,0.15354,-0.14767,0.038266,0.024861,0.17686,-0.046475,0.052222,0.19261,0.057894,0.014146,0.015457,-0.039032,0.065324,0.020562,-0.012875,-0.014584,0.04723,0.019573,0.026715,-0.052984,0.010575,-0.0076105,-0.24397,0.0046146,-0.0017374,-0.0075747,0.020005,0.007464,-0.11621,-0.04694,-0.092872,-0.020863,0.027075,0.01178,-0.18865,-0.11221,-0.11921,-0.29428,-0.12629,-0.062022,-0.013427,-0.09162,-0.030316,-0.10148,0.24119,-0.068338,-0.00095889,-0.070709,-0.076356,-0.053706,-0.041786,0.011583,-0.045856,-0.013864,0.15879,0.021807,-0.12648,0.16543,-0.015566,-0.017102,-0.037067,-0.040912,-0.010963,0.0085063,-0.011664,-0.00081145,0.034515,0.18875,-0.0041989,0.13757,0.045821,0.0056646,0.040814,0.14435,0.091401,0.0078569,0.1203,-0.13458,-0.040462,0.18133,-0.021893,0.055514,0.05508,0.074693,-0.025598,0.051556,-0.20807,-0.063423,0.0057759,-0.030287,-0.033106,-0.047901,-0.068226,-0.04224,-0.11125,-0.11202,-0.079919,-0.25654,-0.0876,-0.00040985,-0.00040508,-0.00050912,0.16244,-0.00081721,0.27282,-8.3065e-05,8.2362e-06,-0.055875,0.0064226,-0.00051418,-0.0010317,-0.00067917,-0.019473,-0.036516,0.018422,0.0013028,0.01416,0.0032708,0.056708,-0.05191,-0.045867,-0.0026993,0.03025,0.082089,-0.16155,-0.014088,0.074592,-0.016725,-0.00084725,-0.083149,-0.046474,-0.010343,-0.23734,-0.27113,-0.082146,-0.19799,-0.013531,-0.0043615,-0.021346,-0.017262,-0.021221,-0.026311,-0.021991,-0.011848,-0.00074483,0.00013315,0.14745,-0.065811,0.032809,-0.027654,-0.029221,-0.13196,0.13721,-0.056337,-0.13874,-0.011256,0.13893,-0.019513,-0.02356,-0.11667,-0.21874,-0.041446,-0.19044,-0.02755,-0.065224,-0.014601,-0.013529,-0.015754,-0.01864,0.1406,0.01737,-0.00065326,0.22094,-0.00067784,0.14894,-0.016124,-0.097922,-0.0014352,0.070117,-0.04039,-0.0028245,-0.10108,-0.0094324,-0.14057,-0.015692,-0.0033693,0.14206,-0.086409,0.077605,-0.0037244,-0.10594,0.15673,-0.0025345,-0.0039941,-0.0035537,-0.0031814,-0.0009729,0.18385,-0.091824,-0.002372,-0.08051,2.9143e-05,0.0016605,-0.0014661,-0.0081733
0.15375,0.038924,0.093152,0.0013185,-0.017444,0.14388,0.056082,0.0067362,0.019139,0.01659,0.19256,0.10873,0.13682,0.013789,0.0060191,0.060269,0.040665,0.047522,0.0062561,0.021201,0.071184,0.06673,-0.021869,0.026012,0.14344,0.073062,0.075839,0.0021615,0.02048,0.13048,-0.014496,0.061455,-0.031602,-0.025395,0.018537,0.063916,0.029167,0.073788,0.0071457,-0.0063834,-0.14412,0.059497,-0.024448,-0.007868,-0.13807,0.033452,-0.025989,-0.14396,-0.0069513,-0.021743,0.043125,-0.069259,-0.10745,0.10694,-0.0028204,0.0077392,-0.039272,-0.13787,0.029033,0.037202,-0.030904,0.0214,0.007175,-0.062511,0.0033666,-0.028976,-0.054299,-0.036302,-0.070521,0.020588,-0.08871,-0.029567,-0.024706,0.051654,-0.074107,0.0924,0.12127,-0.023984,0.08406,0.0004366,0.010692,0.062375,0.016572,0.065317,0.073425,0.090649,0.0036049,0.13773,0.11953,0.020122,0.037996,-0.032273,0.11655,0.051842,-0.11049,-0.014343,0.079746,-0.096755,0.040818,0.040289,0.050694,0.022757,0.045806,-0.0069564,0.025702,0.0029087,-0.016122,-0.14302,0.0094069,-0.12325,-0.029364,0.016871,-0.047365,-0.0951,-0.058472,-0.014755,-0.055756,0.14124,0.076066,-0.12623,0.016365,-0.075401,-0.049021,-0.043442,0.0091706,-0.044574,0.012611,0.086189,-0.043552,-0.022239,0.038148,-0.07152,-0.050792,0.020686,0.0051412,0.033633,-0.0307,-0.018996,0.059058,-0.0027284,-0.0019101,-0.0017803,0.070529,0.0040103,-0.0097618,0.0038323,0.0035706,0.088535,-0.0257,0.0040657,0.0032279,0.0064008,0.034433,0.072939,0.015641,0.025524,-0.0075627,0.028235,-0.029203,0.032298,0.10077,0.0057984,-0.012513,-0.051545,0.17107,0.019869,0.012755,0.0086709,-0.046166,-0.058131,0.011733,0.0091314,-0.10505,-0.024396,-0.031571,0.034302,0.00527,-0.0012881,0.013185,0.013507,0.012202,0.016844,0.012012,0.056605,0.0043456,0.0049829,-0.09725,0.083011,0.015212,0.046389,0.066096,0.15733,-0.10904,0.04078,0.10919,0.041772,-0.097059,0.013522,0.037542,0.14886,0.10341,0.019017,0.17053,0.029158,0.014443,-0.0017813,0.0040893,0.0048031,0.010429,-0.088318,0.11583,0.0046162,-0.13591,0.0067733,-0.10546,0.018628,0.097362,0.007453,-0.10973,0.02087,0.0064888,-0.029532,0.0062738,0.038517,0.0049674,-0.0011961,-0.024669,0.11773,-0.034695,0.047872,0.13165,-0.14593,0.0072997,0.0069881,-0.0064963,-0.0016762,0.013178,-0.10304,0.10542,0.0085947,0.016653,-0.0088553,-0.013311,0.015465,0.021161
