0.029597,0.014792,-0.068702,-0.1041,-0.058221,-0.077593,-0.05014,-0.00087185,-0.035766,-0.0013395,-0.019088,0.015887,0.00022007,0.014886,9.0443e-05,0.049902,0.0035337,-0.0022466,0.01734,-0.010011,-0.017162,-0.027673,0.017182,-0.022141,-0.0053947,-0.024308,-0.0070578,0.044693,-0.0016182,0.13638,-0.0073449,0.022885,0.037671,0.06747,0.059502,0.02788,-0.0026574,0.012051,-0.0063126,-0.06351,0.0097555,0.0046408,0.0036276,-0.012747,-0.0070813,-0.045146,-0.051772,-0.04632,-0.012945,-0.040108,-0.039164,-0.014038,0.0096637,0.030885,0.060635,0.059925,0.026972,0.084153,-0.019577,0.0026347,-0.016045,0.029551,-0.069115,-0.048208,-0.015784,-0.025139,-0.079692,0.0028779,-0.012303,0.014925,-0.0028316,-0.0030141,0.021433,-0.0037187,-0.0065226,-0.060544,0.0079505,0.014202,0.012051,-0.00057839,6.7234e-05,-0.0010905,-0.038997,-0.0013361,-0.088355,-0.0005393,-0.00038048,-0.00097853,-0.09748,-0.1165,-0.0013442,-0.01562,-0.11997,-0.032299,-0.074196,0.037531,-0.0011562,0.1194,-0.0037028,0.064618,4.0842e-05,-0.012142,0.029357,0.0055475,0.0084503,0.025957,0.077526,-0.037619,-0.0024244,-0.041212,-0.03231,0.13673,0.0035404,0.041183,0.00083441,0.090129,0.0058626,0.073838,0.002473,-0.0054538,0.0044771,0.016663,-0.013073,-0.0038003,-0.019648,-0.045507,0.027173,-0.02895,-0.00055085,-0.012206,-0.048881,-0.019186,0.0017327,-0.032505,-0.0015478,-0.097184,-0.0020304,-0.00058772,-0.10528,-0.011121,-0.0011562,-0.004993,-0.021174,0.032284,-0.00010743,-0.019932,-0.039624,-0.008374,0.0083242,0.12456,0.015967,0.17196,0.0073229,0.0053915,-0.0021621,0.075935,-0.0014984,0.01461,-0.0015188,-0.002963,0.0075321,-0.0087742,-0.016358,-0.033698,-0.0041456,0.0011569,-0.006489,-0.051741,-0.058397,-0.017736,0.0078969,-0.072005,-0.004111,9.9238e-05,-0.051677,-0.02388,-0.010203,-0.00048633,0.0078512,-0.080551,0.048342,-0.019434,-0.016825,0.012821,-0.035887,-0.02816,-0.036537,-0.048376,0.075578,-0.0085667,0.022249,-0.0014541,0.0033519,-0.0049227,0.0054801,0.0064424,-0.065039,-0.0019547,-0.0021004,-0.0015451,-0.05336,0.00024278,-0.013196,-0.024597,-0.056425,0.054215,0.0013951,-0.00016533,-0.009422,-0.094358,-0.013303,-0.012818,0.063365,-0.0081966,0.021399,-0.005335,-0.0014034,0.0041939,0.0072999,0.0089042,0.0007668,-3.49e-05,-0.017676,-0.010877,-0.046977,0.081181,0.026568,0.044023,0.033778,0.19062,0.13966,0.00094976,-0.048104,-0.00035462,-0.040816,0.022654,-0.028473,-0.012105
-0.020428,-0.018561,-0.015072,-0.015018,-0.0059129,-0.012472,-0.0079351,0.0032789,-0.044061,0.0017953,-0.087509,0.012945,0.21172,0.0024995,0.0031488,0.040307,-0.02378,-0.00030372,-0.069108,-0.0026041,0.025852,-0.0044421,-0.0050342,0.0076197,0.0043277,0.0092363,0.010137,-0.0006742,0.0073243,-0.047897,0.0022916,-0.010831,-0.015144,-0.013054,-0.022271,-0.014454,-0.014712,-0.020484,-0.017854,-0.030497,-0.0093966,-0.0042063,-0.0025458,-0.022071,-0.074928,-0.016269,-0.038824,-0.025597,0.020995,-0.0088696,0.0057869,-0.0039005,-0.0058793,0.015901,-0.011613,-0.076677,-0.049192,-0.070479,-0.01606,-0.017985,-0.021876,-0.02185,-0.075059,-0.014851,-0.015238,0.047051,-0.053041,-0.017758,-0.0020015,0.027965,-0.0009463,-0.013939,0.0075117,-0.0061994,-0.003284,-0.0057333,0.0086987,-0.0082845,0.042219,-0.00658,-0.0087137,-0.012718,-0.017949,0.0023328,-0.019514,-0.0011141,-0.0019907,0.0022848,-0.027376,-0.02449,0.002475,-0.0025844,0.00081646,-0.016398,-0.013762,0.032078,0.017949,0.009971,0.00089087,0.017518,0.17731,-0.03823,0.013388,0.011258,-0.05422,0.056229,0.035228,0.052299,-0.026902,0.034785,0.017506,-0.10777,-0.01036,-0.0065808,-0.042282,-0.047769,-0.029863,0.012758,-0.096769,0.054719,-0.029032,-0.019927,-0.0035371,-0.023257,0.074632,0.039937,-0.031294,-0.043821,-0.014413,-0.026987,-0.067098,-0.038513,0.025902,-0.065827,-0.0074084,-0.022364,0.0017688,0.0061227,0.013386,-0.012181,0.017949,-0.00070244,-0.029882,0.012613,0.19031,-0.015298,-0.026279,-0.01415,0.0044164,-0.05735,0.0057918,0.0035276,-0.023034,-0.027433,-0.076654,-0.055325,-0.014682,-0.026092,-0.0042467,-0.014509,-0.062907,-0.010476,0.0040189,-0.012973,-0.0105,-0.010451,0.014956,-0.061054,-0.080088,-0.0082076,0.020333,-0.13822,-0.027209,0.011801,-0.0052918,-9.1848e-05,-0.0028043,0.0067651,-0.040157,-0.020042,0.051722,-0.04107,-0.026365,0.016021,0.0027751,-0.025566,-0.022563,0.0075879,-0.010809,0.01744,-0.01483,-0.017156,-0.0047207,0.0044212,-0.0049201,-0.024693,-0.052752,0.0042924,0.0041048,0.0090908,-0.0084374,0.14599,0.010549,0.016709,-0.040629,0.061231,-0.029355,0.18425,-0.028739,-0.0145,-0.12221,0.016884,-0.065412,-0.05998,-0.028328,0.011815,-0.0064662,0.075792,-0.01891,-0.025331,0.16319,0.16482,-0.027104,0.14122,-0.011234,-0.03965,0.026811,-0.016938,-0.03624,-0.013897,0.023855,0.17906,-0.0023878,0.16695,-0.038509,0.033263,-0.026894,-0.016073
0.044668,0.028345,0.070669,0.10669,0.087662,0.079754,0.16529,0.011753,0.040135,0.0038769,0.034132,0.025331,0.16675,0.02276,0.0063741,0.089328,0.1069,0.02048,0.073165,0.17546,0.060607,0.055392,0.033621,0.022141,0.035097,0.024359,0.033037,0.074934,0.0071241,0.17856,0.0085013,0.047321,0.053513,0.089195,0.09425,0.061784,0.10798,0.071256,0.062636,0.0823,0.015061,0.035791,0.042765,0.14231,0.062212,0.068844,0.067053,0.078078,0.035556,0.063916,0.075357,0.064298,0.098502,0.13364,0.18071,0.20576,0.10455,0.09195,0.051741,0.020964,0.017957,0.087847,0.069672,0.08701,0.018191,0.053976,0.09515,0.010064,0.020648,0.064309,0.042157,0.023468,0.056462,0.0097549,0.012957,0.10976,0.015286,0.023927,0.016824,0.038533,0.0035915,0.0057373,0.04071,0.0038767,0.10585,0.003743,0.0046512,0.0037658,0.13295,0.13773,0.0038307,0.019669,0.16664,0.085402,0.096361,0.042842,0.0057194,0.17184,0.008213,0.071724,0.0026184,0.016359,0.031535,0.017806,0.07663,0.047644,0.13991,0.093751,0.024022,0.047256,0.035752,0.18243,0.011,0.063377,0.04435,0.10321,0.03042,0.10135,0.036229,0.083388,0.029943,0.078135,0.049829,0.13854,0.089256,0.070921,0.088364,0.029251,0.019072,0.015628,0.049088,0.022839,0.027768,0.035541,0.0091308,0.11605,0.0033026,0.002707,0.12767,0.013979,0.0057194,0.010603,0.031182,0.033412,0.0069797,0.038687,0.041363,0.019613,0.020651,0.15027,0.047039,0.20475,0.019235,0.028906,0.034743,0.13639,0.0040688,0.028842,0.11488,0.051392,0.17278,0.01721,0.027395,0.050097,0.010911,0.018851,0.023987,0.059187,0.058601,0.08201,0.069987,0.073539,0.0068165,0.0034368,0.052642,0.024454,0.011676,0.0028082,0.087062,0.081246,0.0586,0.033018,0.022027,0.030581,0.04699,0.077081,0.045526,0.048387,0.091149,0.015274,0.038225,0.015201,0.036683,0.021926,0.0066482,0.033933,0.068498,0.0026373,0.0030601,0.002096,0.060415,0.0012604,0.11833,0.14774,0.11602,0.075978,0.025932,0.00074334,0.10837,0.14345,0.15892,0.13021,0.12418,0.05431,0.24464,0.011729,0.038087,0.0050656,0.0091541,0.010293,0.0016025,0.00050879,0.10892,0.011557,0.14432,0.13098,0.094462,0.057153,0.098565,0.19447,0.13968,0.0012645,0.04991,0.0014303,0.11427,0.061561,0.10324,0.10695
0.071534,0.049915,0.015449,0.017784,0.013552,0.017029,0.096744,0.0078636,0.048947,0.0028846,0.10472,0.034775,0.25828,0.029231,0.0051416,0.11232,0.15752,0.065719,0.09977,0.16757,0.055017,0.051389,0.0098507,0.0080821,0.053066,0.011253,0.057393,0.031839,0.0083806,0.14979,0.0059204,0.01724,0.06322,0.027117,0.031828,0.031903,0.054948,0.10011,0.075979,0.0971,0.017753,0.021751,0.022722,0.15784,0.11071,0.025158,0.039692,0.040982,0.036129,0.01591,0.069481,0.016268,0.068735,0.11388,0.17973,0.1485,0.10948,0.09806,0.029534,0.052441,0.026087,0.091121,0.088613,0.12739,0.020218,0.11438,0.11928,0.0191,0.018693,0.12109,0.064026,0.032725,0.043994,0.017063,0.018004,0.077749,0.016977,0.014172,0.047299,0.013838,0.0088954,0.012744,0.017949,0.0050126,0.022144,0.0039448,0.0079473,0.0048401,0.041046,0.040481,0.0037196,0.0072403,0.034064,0.093255,0.020322,0.044285,0.019556,0.14214,0.0089977,0.050776,0.17788,0.050093,0.028498,0.073539,0.14492,0.10711,0.22578,0.19969,0.027049,0.054694,0.021183,0.13069,0.010939,0.070481,0.052932,0.087062,0.033508,0.10077,0.10878,0.086616,0.048673,0.042385,0.02816,0.10931,0.13284,0.084265,0.057269,0.044761,0.020293,0.027573,0.067133,0.052603,0.069268,0.072843,0.023532,0.02432,0.005441,0.0061465,0.028643,0.019824,0.019556,0.010339,0.041234,0.030329,0.19159,0.056136,0.027514,0.016134,0.014035,0.1109,0.056241,0.077456,0.023848,0.04693,0.08427,0.11822,0.014682,0.045963,0.048422,0.041918,0.13897,0.015699,0.024567,0.049369,0.014249,0.027789,0.041883,0.082591,0.08018,0.10122,0.080476,0.15398,0.027209,0.011801,0.012218,0.010051,0.013164,0.0068443,0.065269,0.041109,0.066041,0.041124,0.119,0.036853,0.014265,0.065931,0.023642,0.012848,0.017336,0.021335,0.023794,0.031417,0.028447,0.03162,0.0067242,0.029853,0.13224,0.0043578,0.0044986,0.0091497,0.015375,0.14599,0.08331,0.049128,0.059204,0.073057,0.089695,0.18425,0.1166,0.16452,0.14926,0.089678,0.093911,0.070519,0.14534,0.017608,0.030214,0.075792,0.02047,0.025349,0.16319,0.16482,0.037522,0.15125,0.09001,0.059655,0.070709,0.020503,0.070369,0.014272,0.023855,0.17906,0.016939,0.16708,0.11615,0.076366,0.050335,0.050481
0.14499,0.14321,-0.10336,-0.034239,-0.055309,-0.053463,-0.055819,-0.00053787,-0.050803,-0.0022371,-0.13895,0.015641,0.17175,0.0069448,0.0011996,0.075293,-0.013542,-0.027775,-0.00579,0.14621,-0.0043067,-0.0026452,0.19139,0.022382,-0.016317,0.14988,-0.014168,0.067077,0.16576,0.022277,0.14326,0.17104,0.12099,0.031812,-0.061789,-0.072503,-0.11127,-0.025479,-0.018886,-0.010594,0.014374,-0.022841,-0.037965,-0.017554,0.048711,-0.025957,0.088665,0.051714,-0.064739,0.11374,-0.087728,0.10492,0.10595,0.073561,0.049572,-0.05501,-0.040983,0.0067675,0.06886,-0.0047178,-0.03754,0.028097,-0.071206,-0.014908,-0.030903,-0.038133,-0.13523,-0.020706,-0.0083395,-0.0039625,0.0095218,0.023903,0.023224,-0.014771,-0.0046598,-0.11842,-0.015946,0.014778,0.035249,-0.02764,-0.18159,-0.17,-0.15786,-0.04546,-0.098319,-0.16649,-0.048229,-0.0021011,-0.018746,-0.035967,-0.14249,-0.093627,0.048724,-0.011868,-0.056474,0.046231,0.00062468,0.072764,-0.026105,0.044241,0.0016027,0.0017984,0.0029831,-0.023421,0.013435,-0.016773,0.14939,0.095494,0.0088375,0.037568,0.02737,0.037697,0.099739,-0.0083708,0.013016,0.012648,0.0040244,-0.011161,0.026221,-0.01282,0.034432,0.0021689,0.0047942,0.096293,-0.097148,-0.10924,0.086094,-0.09659,-0.012502,-0.072269,-0.0959,-0.0090554,-0.0030681,-0.011705,-0.20381,-0.12115,-0.15488,-0.0015481,0.038219,-0.027233,0.00062468,-0.025865,0.00068559,0.0013555,-0.0035872,-0.03228,0.027699,0.14985,0.13285,0.033855,0.0034399,-0.012477,0.0093361,0.025915,0.011489,-0.095616,-0.0013576,-0.084009,-0.085093,-0.076521,0.096525,0.0012894,-0.027985,-0.14291,-0.0082166,-0.012754,0.0023571,-0.090527,-0.087137,-0.079078,-0.034941,-0.087982,-0.23133,-0.00078435,-0.14238,-0.11669,-0.037581,-0.0020601,0.20321,-0.069848,0.041725,-0.040858,-0.028609,-0.030241,-0.0090401,0.0095149,0.17733,0.069431,-0.0053835,-0.0086256,-0.0036945,-0.13334,-0.044017,-0.0046011,0.0013543,-0.07794,-0.021402,-0.094375,-0.11839,-0.067142,-0.10348,-0.0012152,0.073269,0.095407,0.20204,0.027502,-0.033404,-0.0008386,0.021935,0.18063,0.037263,0.1388,2.8394e-05,0.059018,0.083388,-0.0072996,-0.068185,-0.00024223,-0.15999,-0.18669,-0.0010011,-0.0011921,-0.011664,-0.017708,0.098615,-0.10166,-0.06827,0.0033898,-0.03057,-0.0040277,-0.0031946,-0.00044447,-0.019199,-0.034092,0.061516,-0.01525,0.016462,0.016508
-0.072734,-0.11463,-0.028592,-0.019638,0.0089235,0.0056985,-0.030998,0.0039031,-0.1537,-0.0033056,-0.083542,0.017981,0.23058,-0.027242,0.0037617,0.0089838,-0.043,-0.014338,-0.059716,0.001697,0.00085472,0.0033221,0.018686,0.041144,0.010847,-0.037344,0.031492,0.079832,0.023492,0.0068687,-0.013851,-0.027948,-0.09071,-0.029342,-0.047115,-0.06855,-0.01296,-0.0149,-0.0028925,-0.051844,-0.026013,0.0016212,-0.029482,0.011235,-0.053626,-0.014282,-0.064479,0.0087899,0.12516,-0.031813,-0.013452,0.0093545,-0.063418,-0.021309,-0.061357,-0.093985,-0.049085,-0.10692,0.024551,-0.02772,-0.048619,-0.0028932,-0.079508,-0.011568,-0.053494,0.16184,-0.092115,-0.0546,-0.0081124,0.0090741,0.037859,-0.047056,0.019385,0.0078393,-0.024568,-0.049123,0.03164,-0.0060399,0.03001,-0.054619,-0.02445,-0.029912,-0.016885,-0.0062048,0.0037412,-0.005725,-0.028771,0.0040014,0.0047821,-0.032969,-0.017938,-0.011338,0.022119,0.00041924,-0.0029435,0.03273,0.02757,0.029706,-0.073092,0.016632,0.27609,-0.057173,-0.0038331,-0.0044686,-0.095189,0.048621,0.12911,-0.023134,-0.046941,-0.0029451,0.0034137,-0.063659,-0.013299,-0.0045911,-0.055817,-0.014071,-0.041495,-0.059295,-0.18986,0.06082,-0.0097491,-0.043931,-0.031653,-0.10926,0.076053,0.14693,-0.105,-0.1353,-0.011672,-0.11148,-0.14386,-0.014084,0.029076,-0.015583,-0.052775,0.0024991,-0.033431,0.0085991,0.039871,-0.092672,0.02757,-0.076238,-0.082162,0.010273,0.29568,-0.11235,-0.042219,-0.023796,0.059991,-0.010105,0.014682,0.095636,-0.032781,-0.0088794,-0.15013,-0.081856,-0.013762,-0.030174,0.0072114,0.036673,-0.11521,-0.025266,0.026248,-0.15136,-0.023915,-0.011357,0.01862,-0.17532,-0.12624,0.04721,0.1314,-0.15378,-0.061563,0.017217,-0.016878,-0.083035,-0.094265,0.0095864,-0.088869,-0.13622,-0.01196,-0.052999,0.0012215,-0.0061843,0.050207,-0.027473,-0.023283,0.002343,-0.022742,0.014032,-0.023748,-0.11437,0.040951,0.0084349,-0.028427,-0.11662,-0.1082,-0.012311,-0.025335,-0.0648,0.024743,0.22706,-0.041557,0.1068,-0.077543,-0.024902,-0.035342,0.28651,-0.16199,-0.092949,-0.035785,-0.095295,-0.0094902,-0.085236,-0.023208,0.015405,0.057722,0.11902,-0.074622,-0.064216,0.25306,0.25324,-0.062512,0.12404,0.13597,-0.062574,0.040663,-0.028481,-0.010143,-0.02846,0.038533,0.28002,-0.032566,0.19019,-0.078899,0.027816,-0.0062606,-0.012155
0.1702,0.16645,0.17953,0.14094,0.10634,0.17621,0.15581,0.010154,0.074913,0.0089335,0.19178,0.039255,0.21034,0.044009,0.01141,0.10977,0.12064,0.037806,0.16417,0.18732,0.11393,0.067645,0.30902,0.12072,0.067158,0.19708,0.046241,0.16388,0.2211,0.046892,0.18551,0.20414,0.19066,0.16298,0.09894,0.10108,0.22689,0.17882,0.068363,0.21345,0.020151,0.046989,0.076619,0.16322,0.12219,0.094608,0.15137,0.21483,0.25895,0.28245,0.12477,0.3322,0.23106,0.20208,0.1007,0.10365,0.05278,0.17912,0.22214,0.024872,0.038195,0.1221,0.071698,0.14936,0.034923,0.19844,0.15731,0.0262,0.023151,0.10511,0.1463,0.095018,0.042335,0.031589,0.034009,0.12716,0.029359,0.037781,0.093861,0.034256,0.19197,0.19473,0.17734,0.049842,0.15727,0.16996,0.054591,0.0094648,0.18538,0.095209,0.2558,0.20154,0.15277,0.159,0.15118,0.050834,0.011447,0.073552,0.039364,0.04486,0.0060859,0.036283,0.046734,0.041262,0.13765,0.059338,0.23511,0.259,0.093044,0.10845,0.10961,0.084026,0.18486,0.039053,0.060147,0.050536,0.036248,0.1835,0.083662,0.13555,0.049694,0.24456,0.039245,0.28352,0.15241,0.2104,0.14871,0.096616,0.025358,0.073072,0.0959,0.013736,0.024504,0.020232,0.20926,0.17258,0.20753,0.0085707,0.23896,0.032441,0.011447,0.039986,0.055384,0.035266,0.012645,0.2174,0.09451,0.18992,0.26229,0.075005,0.078985,0.17118,0.017115,0.054505,0.098583,0.19055,0.0062723,0.1439,0.089202,0.10675,0.17035,0.031382,0.034213,0.15347,0.023991,0.035995,0.038757,0.10169,0.092917,0.16672,0.079257,0.098503,0.2444,0.0056363,0.24093,0.15435,0.042434,0.0047166,0.20514,0.14697,0.090043,0.044007,0.038461,0.073272,0.14437,0.11367,0.2163,0.27798,0.010353,0.014422,0.018548,0.14393,0.04578,0.033152,0.018889,0.082281,0.043977,0.10745,0.16583,0.073821,0.25599,0.0029665,0.10447,0.11707,0.20533,0.11516,0.043301,0.0025383,0.25836,0.25903,0.087547,0.24933,0.071791,0.21039,0.1799,0.016076,0.069098,0.0048573,0.17052,0.20108,0.0023386,0.0024764,0.13769,0.042701,0.1799,0.19206,0.17873,0.016752,0.08754,0.021024,0.011492,0.0014852,0.22542,0.051921,0.27592,0.022841,0.18493,0.13429
0.13533,0.18192,0.03741,0.052842,0.09292,0.050344,0.14453,0.008307,0.17674,0.015357,0.12036,0.05195,0.23571,0.070196,0.0082658,0.21493,0.2063,0.0418,0.16505,0.1273,0.057827,0.10482,0.040886,0.073717,0.081371,0.064585,0.062776,0.17094,0.048573,0.056438,0.0456,0.077924,0.12479,0.08014,0.096674,0.1101,0.18077,0.17642,0.024711,0.21318,0.029516,0.01747,0.062493,0.1876,0.079502,0.031239,0.10631,0.17373,0.22079,0.073654,0.078577,0.055678,0.1452,0.25166,0.16142,0.098437,0.050038,0.26416,0.090559,0.086061,0.049741,0.12792,0.11997,0.29058,0.053754,0.24593,0.17489,0.055412,0.029164,0.2043,0.13085,0.12641,0.062456,0.036456,0.058347,0.10305,0.04815,0.023403,0.10838,0.059724,0.027838,0.032156,0.047907,0.018556,0.10281,0.030956,0.039382,0.0081949,0.20593,0.17401,0.041288,0.052013,0.067979,0.25802,0.074111,0.060195,0.031223,0.058776,0.086297,0.038989,0.27775,0.12413,0.061898,0.059542,0.20857,0.0912,0.50768,0.24467,0.047835,0.12038,0.088513,0.092493,0.047133,0.02735,0.095001,0.068709,0.0587,0.19034,0.22705,0.11962,0.064647,0.21795,0.047436,0.31803,0.12055,0.17131,0.19414,0.13544,0.028413,0.11148,0.14386,0.022905,0.079377,0.023684,0.067207,0.1102,0.044237,0.010068,0.069604,0.10462,0.031223,0.090685,0.11449,0.092794,0.29721,0.14097,0.049365,0.050707,0.11491,0.082986,0.062525,0.18908,0.034025,0.062266,0.19297,0.19627,0.014743,0.06849,0.048567,0.08665,0.13862,0.043979,0.031138,0.21741,0.036477,0.03728,0.061125,0.18667,0.15906,0.16945,0.20942,0.1643,0.081783,0.017243,0.075032,0.11979,0.1081,0.0099489,0.096837,0.21434,0.11368,0.052999,0.13347,0.060426,0.083131,0.076179,0.054682,0.14152,0.02296,0.019979,0.026105,0.16368,0.049187,0.050033,0.031915,0.12049,0.14644,0.023397,0.040912,0.088128,0.091373,0.22711,0.074577,0.12359,0.09426,0.1317,0.10838,0.28656,0.22899,0.1802,0.079632,0.16301,0.049213,0.12697,0.13911,0.024528,0.098082,0.11902,0.07945,0.070601,0.25327,0.25809,0.086121,0.32006,0.20055,0.084378,0.06613,0.031824,0.078448,0.028838,0.04212,0.28023,0.17983,0.32103,0.17834,0.041928,0.087643,0.084336
0.021576,0.023958,-0.056249,-0.035239,-0.0027366,-0.042005,-0.0786,-0.0021725,-0.032032,-0.16347,-0.044022,0.038617,0.06242,-0.036638,-0.00097738,0.0013791,0.051799,-0.04283,0.11704,-0.005952,-0.032112,-0.066364,0.14074,0.034626,0.0015535,0.070504,-0.0042329,0.02116,-0.0021653,0.020275,-0.13062,0.044021,0.048097,-0.1319,-0.086662,-0.075123,0.037995,-0.016298,0.0014203,0.12153,-0.12222,0.0059823,0.011023,0.057558,0.011137,0.10431,0.041962,0.067855,-0.075943,0.010365,-0.036956,-0.0069567,0.0090964,0.025873,-0.017741,-0.10293,-0.081392,-0.03414,0.011935,-0.1803,-0.082274,0.0028537,-0.019166,0.059934,-0.088152,0.11279,-0.044723,-0.064364,-0.0050242,-0.013153,0.014508,-0.010282,0.022686,0.0028809,0.0019815,0.0068806,0.006069,-0.0088541,-0.069757,-0.13589,-0.10273,-0.10849,-0.040733,-0.14701,0.016845,-0.06511,-0.22668,-0.16178,0.0060828,0.019695,-0.086092,-0.064374,0.10542,0.065332,-0.040471,0.039313,-0.00047059,0.049275,0.0073184,0.019826,-0.0016037,0.0070878,-0.12025,-0.014124,0.043571,-0.01368,0.10049,0.19324,0.19794,0.18269,0.16987,0.0046115,0.2135,-0.024666,0.047528,-0.018607,0.0083978,-0.027636,-0.024952,-0.040783,-0.10365,0.12502,0.00023527,0.038072,-0.023316,-0.062787,-0.019445,-0.10348,-0.0065119,-0.072266,-0.030199,-0.0055493,0.00948,-0.0079806,-0.10735,0.012865,-0.040947,-0.0029877,0.10816,-0.20164,-0.00047059,0.0072432,0.0074538,-0.04468,-0.0060138,0.044075,0.19247,0.18816,0.0053513,-0.0089988,0.00093532,-0.097947,0.005199,-0.081094,0.0061699,0.090265,0.006325,0.10579,-0.051101,-0.061193,0.038804,-0.015879,-0.03177,-0.11187,-0.030599,0.0045091,0.0037707,-0.017335,0.12173,0.0062,-0.036202,-0.025352,-0.039743,-0.0028637,0.13263,-0.028701,-0.19942,-0.055388,-0.1194,0.066947,-0.169,0.082993,0.040604,0.00063041,0.059242,-0.0021913,0.14586,0.046792,-0.0011946,-0.0098362,-0.059068,-0.14454,-0.058939,0.0042773,-0.040894,-0.0048092,0.10545,-0.14164,-0.093126,-0.088419,0.15351,-0.00919,-0.038506,-0.035948,-0.12959,-0.1003,0.051314,-0.0059456,0.034652,0.0096276,-0.027392,0.013333,-0.057871,0.0046699,-0.12297,-0.00045344,-0.052526,-0.025757,-0.008475,0.095074,-0.028416,-0.0017786,0.069551,0.012519,5.2901e-06,0.12621,0.079353,0.0056954,-0.13478,-0.070634,-0.087936,-0.0067582,0.0075267,0.016601,-0.034749,-0.11752,-0.036194,-0.19429
-0.029205,-0.050777,-0.050175,-0.026877,0.0064952,-0.012646,-0.0011172,0.0046842,-0.13907,0.0087883,-0.012664,-0.014942,0.13265,-0.05983,0.003308,0.04674,-0.10035,-0.026769,0.0039302,0.0013703,0.012339,-0.00065175,-0.0027476,0.17815,0.030592,-0.040668,0.034682,0.066342,0.086565,-0.026665,0.004852,0.0047935,-0.014065,-0.043832,-0.082436,-0.066206,0.024306,0.015995,-0.021697,0.027004,-0.068647,-0.021521,-0.049231,0.049074,-0.015197,0.0057516,-0.0020435,-0.047039,0.053719,-0.0051364,-0.010547,-0.0024558,-0.016993,-0.052085,-0.035718,-0.10686,-0.11198,-0.05439,0.0054522,-0.19015,-0.10505,0.045872,-0.076118,0.048132,-0.11791,0.083723,-0.078849,-0.10997,-0.031798,0.0077925,0.052163,-0.051149,0.040715,0.0083013,-0.023338,-0.0036379,0.022361,-0.035704,-0.048722,-0.043903,-0.037862,0.0098888,-0.0003744,-0.060864,0.0023176,-0.00069933,-0.11381,-0.031044,0.040337,-0.017664,-0.0030902,-0.0072788,0.065227,0.0078102,-0.01061,0.011546,0.027284,0.035784,-0.08346,0.025868,0.27588,-0.05029,-0.097713,-0.023475,-0.033773,0.0042598,0.0072181,-0.080104,-0.0093192,-0.1281,-0.042267,0.00142,-0.0058366,0.010349,-0.0052451,-0.0074436,-0.039634,-0.013874,-0.093719,0.031659,-0.014088,-0.10739,-0.02495,-0.050193,-0.024035,0.1111,-0.042498,-0.12715,-0.029574,-0.14746,-0.13803,-0.0063753,0.039738,-0.0054764,-0.034707,0.0023094,0.012138,0.0082073,0.060825,-0.097435,0.027284,-0.080172,-0.07233,-0.062507,0.29023,-0.0201,-0.0094101,-0.0054402,0.13452,-0.012532,-0.021788,0.10585,-0.077911,-0.014299,-0.071074,-0.012221,-0.006505,-0.0554,-0.025769,0.018548,-0.10794,-0.022205,0.065175,-0.21021,-0.075887,-0.029675,0.02925,-0.14161,-0.11213,-0.010429,0.13674,-0.040677,-0.046063,0.015736,0.07302,0.05058,-0.095647,-0.051878,-0.11361,-0.040633,-0.21594,-0.015933,-0.042392,0.016856,-0.029267,0.002824,-0.017272,-0.031535,-0.023459,0.0075554,-0.11924,-0.24669,0.067815,0.004229,-0.094067,-0.15267,-0.054223,-0.031002,0.032047,-0.013348,0.082412,0.18998,-0.075662,-0.077168,-0.097863,-0.21074,-0.072121,0.27977,-0.024912,-0.067946,0.0064909,-0.076245,0.006026,-0.053721,-0.059564,0.019102,0.096903,0.06949,-0.011164,-0.054355,0.17057,0.24688,-0.038153,0.17859,0.048633,0.0014414,-0.01041,-0.0080015,-0.030571,-0.044672,0.0096118,0.23599,-0.11809,0.2095,-0.049147,-0.0025077,0.0030526,0.057051
