0.037276,0.039929,0.067506,0.016736,0.12126,0.076358,0.11683,0.051271,0.11321,0.061822,0.10217,0.09385,0.15899,0.12895,0.097052,0.19844,0.119,0.097124,0.31615,0.053917,0.061205,0.28743,0.068381,0.18909,0.10413,0.15114,0.11164,0.073411,0.035987,0.16279,0.10941,0.041451,0.12939,0.21189,0.13917,0.28255,0.10742,0.11381,0.083906,0.14963,0.080628,0.11263,0.095075,0.11158,0.1908,0.094658,0.045632,0.14358,0.16538,0.038109,0.16484,0.087069,0.089896,0.13947,0.1086,0.18402,0.16624,0.11903,0.088906,0.079196,0.077383,0.057288,0.14146,0.22,0.068668,0.043,0.1056,0.065466,0.055609,0.040982,0.094454,0.18101,0.12005,0.045436,0.14247,0.13037,0.1116,0.17195,0.11502,0.1065,0.13317,0.15104,0.047484,0.13803,0.033862,0.14672,0.065899,0.043703,0.029973,0.016307,0.013964,0.014625,0.013555,0.040129,0.087309,0.052732,0.044506,0.044788,0.072197,0.069232,0.017722,0.020863,0.075969,0.10402,0.10577,0.22781,0.29375,0.08437,0.10816,0.075533,0.10185,0.042104,0.064205,0.24245,0.18489,0.30083,0.055211,0.10072,0.13057,0.088622,0.072614,0.10442,0.1491,0.031163,0.062947,0.11493,0.070925,0.082936,0.12016,0.091611,0.089772,0.12574,0.11003,0.1072,0.18053,0.14765,0.11254,0.1223,0.086974,0.028713,0.13157,0.13385,0.18727,0.16732,0.030604,0.08265,0.1659,0.14147,0.06646,0.10736,0.093927,0.039056,0.060793,0.053174,0.14103,0.18091,0.024423,0.15172,0.1518,0.11988,0.020326,0.14707,0.11516,0.081316,0.018953,0.015074,0.0063436,0.061898,0.049026,0.25088,0.12689,0.12901,0.11307,0.089831,0.035044,0.16763,0.24586,0.13377,0.15526,0.092764,0.022968,0.10252,0.068431,0.096323,0.15507,0.10675,0.15513,0.14757,0.14469,0.1283,0.13124,0.10784,0.16412,0.10122,0.10886,0.13028,0.15664,0.038635,0.16215,0.051541,0.14714,0.05201,0.18464,0.14291,0.013733,0.020533,0.039548,0.025011,0.082015,0.081628,0.12996,0.12523,0.071028,0.12819,0.071724,0.1264,0.024974,0.17667,0.078004,0.11205,0.17875,0.09547,0.097244,0.02825,0.019708,0.0077128,0.0069672,0.022529,0.0051728,0.0071075,0.035651,0.019823,0.053258,0.12541,0.13567,0.1011,0.013752,0.053527,0.026334,0.0052548,0.14823,0.13815,0.16615,0.17039,0.076499,0.038255,0.0034991,0.0022312,0.1389,0.018266,0.030411,0.0064928,0.089468,0.001169,0.029747
0.17079,0.10443,0.10081,0.047413,0.20828,0.16848,0.20217,0.14787,0.1768,0.14586,0.16709,0.21899,0.082882,0.12922,0.066462,0.23724,0.17144,0.11177,0.19793,0.15317,0.17677,0.16618,0.11326,0.15846,0.12939,0.10805,0.1515,0.22207,0.1402,0.12751,0.099304,0.039656,0.1569,0.18884,0.099623,0.11715,0.32517,0.12831,0.10799,0.10762,0.083196,0.077178,0.083446,0.14428,0.16646,0.27327,0.066746,0.06006,0.19057,0.089839,0.22499,0.24135,0.17202,0.25095,0.28879,0.25242,0.18536,0.28705,0.20365,0.090546,0.11559,0.10579,0.12105,0.10448,0.094821,0.078753,0.087378,0.052194,0.075536,0.048352,0.087217,0.21961,0.17227,0.061269,0.13579,0.20094,0.10753,0.25966,0.11582,0.035524,0.055113,0.086961,0.19505,0.14726,0.016896,0.044469,0.017186,0.17693,0.17075,0.045713,0.029635,0.032189,0.029846,0.071569,0.18999,0.13147,0.080818,0.11249,0.1025,0.1707,0.074254,0.090605,0.1751,0.088121,0.084978,0.24865,0.18765,0.11729,0.10421,0.1678,0.09931,0.095911,0.15882,0.15007,0.081736,0.16871,0.12318,0.29877,0.086853,0.14565,0.10795,0.065143,0.095219,0.02945,0.09204,0.10864,0.2372,0.17618,0.28028,0.0768,0.15525,0.15785,0.17916,0.14363,0.23265,0.27159,0.20265,0.18989,0.17919,0.070104,0.16503,0.13769,0.14722,0.12429,0.052867,0.13993,0.13546,0.28282,0.079082,0.16398,0.14288,0.053215,0.037791,0.036401,0.082259,0.16074,0.033843,0.12082,0.05504,0.040453,0.017859,0.10277,0.028029,0.031286,0.010047,0.029639,0.016247,0.08477,0.12923,0.25099,0.086523,0.16691,0.075837,0.18461,0.11923,0.085244,0.16655,0.099633,0.088327,0.27428,0.023469,0.16675,0.20063,0.092608,0.11862,0.27789,0.062661,0.16451,0.15415,0.18941,0.21799,0.11885,0.096314,0.1539,0.30528,0.24346,0.11763,0.067961,0.19247,0.049983,0.11321,0.037005,0.10167,0.053107,0.011594,0.13384,0.082021,0.095193,0.12876,0.25467,0.33403,0.080399,0.11075,0.26285,0.22151,0.084218,0.072114,0.14382,0.11785,0.15097,0.11629,0.044116,0.027165,0.031732,0.021851,0.010785,0.028856,0.15597,0.014801,0.016765,0.042992,0.058266,0.14612,0.26141,0.10368,0.11233,0.055997,0.06339,0.026694,0.020409,0.1963,0.18001,0.14207,0.074079,0.36626,0.098672,0.014292,0.040117,0.24541,0.13903,0.041355,0.046332,0.15951,0.029765,0.087953
-0.012261,0.0065978,0.026199,0.00078809,0.016426,0.011336,-0.041216,-0.0059309,-0.00022919,0.035573,-0.17847,-0.029861,-0.011706,-0.050962,0.023258,0.012714,0.00054814,0.028179,0.020092,-0.0014652,-0.0064481,0.058122,-0.0039286,0.080635,-0.020905,0.010771,-0.0052909,-0.011506,-0.041897,0.041189,0.017866,-0.088643,-0.0028469,0.097679,-0.016194,0.035398,-0.059584,-0.010393,0.018672,0.023854,-0.0039485,-0.02646,-0.044194,-0.080525,-0.074786,-0.003054,-0.047192,0.037948,0.066491,-0.0085969,-0.0042811,0.0096253,-0.032771,0.015852,0.013042,0.008865,-0.00055253,-0.0085307,-0.042595,0.0050121,-0.016236,-0.0015365,-0.012757,-0.01819,0.011092,-0.025973,-0.025008,-0.011371,-0.0047532,-0.10969,-0.075024,0.02002,-0.038928,-0.0035376,-0.01059,-0.084064,-0.013971,-0.0047799,-0.03901,-0.0020024,-0.0029846,-0.065032,0.009509,-0.045087,-0.0026188,-0.0013894,-0.0016701,0.010814,0.018107,0.0011491,0.00020078,0.0072337,-0.042878,0.035776,0.029868,0.0097183,0.014609,0.0013843,-0.0034577,0.0041549,-0.002694,-0.0011642,-0.02397,-0.002312,0.029411,0.042972,0.04703,0.00041538,-0.020013,0.0039367,0.014424,-0.033366,-0.018758,0.17306,-0.031247,0.057045,-0.039245,-0.054542,-0.01768,-0.044297,-0.025957,0.025124,-0.072251,0.00079249,-0.028855,-0.066677,0.0063708,-0.027068,0.013571,-0.020353,-0.014711,-0.049603,-0.017546,0.0031086,0.011655,0.0029597,-0.015773,-0.052499,-0.033159,-0.0016115,-0.025721,-0.035538,-0.020693,-0.04087,0.0056835,-0.037885,-0.069583,-0.052373,-0.10818,-0.036743,-0.096536,-0.005914,-0.013968,-0.010144,-0.055627,-0.076579,-0.00010212,-0.062617,-0.018634,-0.0014746,-0.0045521,-0.023291,-0.0027722,-0.001544,-0.0010491,-0.00015833,0.002962,0.034094,0.0068188,0.042649,0.0050917,0.0042463,-0.009333,-0.012437,-0.011661,-0.020077,0.176,-0.013548,-0.0035601,-0.0045581,-7.3228e-05,-0.039296,-0.0054581,-0.0091482,-0.012538,-0.0094715,-0.039582,-0.062649,-0.049167,-0.041367,0.0023054,-0.0043197,0.0035685,-0.1033,-0.0042221,-0.043325,-0.09774,-0.004715,-0.034099,-0.01094,-0.06291,-0.0096933,-0.034917,-0.0059001,-0.0020194,0.013045,0.0085297,-0.00041115,-0.11474,-0.034177,-0.043454,-0.0034498,-0.0053429,-0.080449,-0.0073558,-0.039222,-0.00089727,-0.0085679,-0.027473,-0.041628,-0.09044,-0.0040407,-0.0027068,-0.0088708,-0.0078479,-0.0026206,4.1655e-05,0.0011306,0.0031751,0.0028768,-0.052672,0.0027885,-0.024443,-0.063748,0.0097605,-0.013698,-0.0035255,-0.012635,-0.0064107,0.00036413,-0.056026,-0.017686,-0.098701,-0.0098411,-0.026312,-0.0094395,0.0025225,-2.5512e-05,-0.081852,-0.002333,-0.0037883,-0.0008324,-0.010436,-0.00089846,-0.018743
-0.10272,0.0078331,0.070968,-0.0030517,0.085723,0.09813,-0.068035,0.058026,-0.096545,0.090687,-0.013886,-0.16199,0.025902,-0.017362,-0.009054,0.0053208,-0.031258,0.0075145,-0.037074,-0.069351,-0.054081,0.021058,0.053212,0.0092521,-0.0469,0.024537,0.011752,-0.075004,0.015626,0.010601,-0.028485,0.027722,0.068872,-0.0332,0.0096487,-0.018925,-0.070926,0.040577,0.052012,-0.03686,0.015306,0.0042368,-0.054276,0.070189,0.042744,-0.038003,0.016154,-0.0034013,-0.028615,-0.012088,0.05556,0.052223,-0.023961,0.039398,-0.024785,0.016147,0.013921,-0.031846,-0.019184,-0.027806,0.00048381,-0.048339,-0.0093057,-0.079918,-0.021518,-0.00247,-0.046046,-0.011038,0.043761,0.022393,-0.015595,-0.00053743,0.0019933,0.027423,-0.00095142,0.02838,0.019142,-0.00059793,-0.0074226,-0.0027758,-0.0030309,0.015395,0.096095,0.0016842,-0.0034499,-0.0010649,-0.0012505,0.10245,0.1047,0.032124,0.020625,0.02365,0.015892,0.06101,0.11265,0.015569,0.042044,0.06708,0.057949,0.10704,0.0070393,-0.026357,-0.10072,0.018112,-0.043984,-0.021528,0.048175,0.060534,0.033027,-0.047199,-0.001615,0.02795,-0.069038,-0.045014,0.02851,-0.02933,0.0765,-0.022014,-0.031523,-0.071995,0.05126,0.0016843,-0.0021319,0.010401,0.051933,-0.061089,0.072944,-0.035297,0.027555,0.0006394,-0.016108,-0.020515,-0.031599,0.011878,0.041177,-0.047191,0.0054471,-0.021039,0.04697,0.039676,-0.0090909,-0.012128,0.00021784,-0.0086806,0.044205,-0.012614,0.016088,-0.13664,0.036474,0.0010731,0.015868,0.026902,-0.011543,-0.0088184,0.0060267,-0.017218,0.023656,-0.0021569,0.0016488,-0.0018468,-0.0044415,0.0053075,-0.0019052,-0.0020648,-0.0024418,0.01786,0.012498,0.073063,0.0029814,-0.026886,-0.031733,0.11794,0.022589,-0.10161,0.071736,0.045116,-0.041066,-0.029614,-0.011065,0.093339,0.010822,-0.047258,0.048456,0.046817,-0.043051,0.0873,0.0061932,0.0061206,-0.010171,-0.027312,0.025719,-0.021311,-0.015457,0.04415,0.098115,-0.11948,0.011264,0.042479,-0.037623,-0.018818,0.0091736,-0.0078559,0.0010226,-0.0013585,-0.0044571,0.072492,0.066094,0.055683,0.048811,-0.081904,0.0086656,0.019489,0.057169,0.012268,0.029752,-0.011358,0.04491,-0.012846,-0.082491,0.01683,0.010578,-0.0070904,-0.0040033,-0.012861,-0.011356,-0.0067528,0.018247,0.082648,0.01139,0.01389,0.0094865,0.045016,0.11919,-0.011632,-0.025051,-0.028541,0.033143,-0.022602,-0.0094142,0.011465,0.062519,-0.040867,0.011822,-0.0076237,-0.040004,-0.031057,0.0090191,0.023653,0.035733,0.050687,-0.014939,0.020643,0.055651,0.020274,0.010347
0.021377,0.012787,0.040331,0.0062752,0.040499,0.042139,0.088668,0.029838,0.059645,0.042897,0.22051,0.085684,0.10399,0.11831,0.063593,0.07931,0.03748,0.030931,0.08663,0.029862,0.018106,0.14204,0.036182,0.15085,0.057454,0.062404,0.081016,0.047334,0.044064,0.12698,0.10016,0.088643,0.084119,0.11392,0.047872,0.066381,0.07097,0.058658,0.067534,0.049651,0.01884,0.056146,0.081131,0.089593,0.075105,0.051172,0.13418,0.13476,0.091315,0.013943,0.12561,0.06217,0.069629,0.070555,0.039282,0.07108,0.064955,0.042511,0.10057,0.051928,0.031419,0.043482,0.11194,0.077533,0.038807,0.044119,0.036764,0.035338,0.03994,0.12087,0.11037,0.096167,0.079956,0.030179,0.020515,0.11551,0.077179,0.10229,0.075877,0.0072177,0.0051486,0.069796,0.035141,0.051246,0.0054076,0.0054478,0.0040911,0.023475,0.024898,0.012048,0.0085406,0.013207,0.05023,0.037313,0.068671,0.016922,0.027612,0.040468,0.028372,0.040533,0.014709,0.012163,0.044702,0.077794,0.061719,0.054186,0.16219,0.030953,0.07736,0.020811,0.030932,0.035865,0.068862,0.20577,0.072396,0.11583,0.054357,0.093246,0.1098,0.057599,0.037241,0.057007,0.10085,0.010978,0.039353,0.089102,0.059963,0.079981,0.079905,0.12124,0.086227,0.070164,0.086347,0.068558,0.073094,0.072804,0.087931,0.088537,0.05412,0.024554,0.10584,0.12803,0.10481,0.10839,0.030822,0.091122,0.10642,0.055081,0.11306,0.074761,0.10547,0.019298,0.019061,0.012543,0.056764,0.083441,0.015824,0.06924,0.019063,0.0051574,0.010347,0.025804,0.0039502,0.003457,0.0046169,0.0058829,0.0056317,0.039331,0.015342,0.051143,0.065926,0.026799,0.06301,0.050934,0.027488,0.075087,0.20846,0.10501,0.080721,0.057949,0.0079763,0.094918,0.074395,0.05129,0.053242,0.1104,0.12385,0.099567,0.1236,0.088558,0.067302,0.024972,0.043786,0.1163,0.051565,0.044092,0.10541,0.01482,0.10535,0.019473,0.065036,0.012038,0.038653,0.0067895,0.006363,0.020933,0.018456,0.017381,0.1171,0.095729,0.0672,0.011504,0.042949,0.10287,0.081374,0.11751,0.014753,0.056022,0.03708,0.073367,0.10481,0.0054496,0.003719,0.01668,0.012397,0.0035557,0.0043809,0.014272,0.004621,0.0064691,0.054318,0.010383,0.038309,0.084155,0.066323,0.02127,0.0068718,0.015559,0.0085503,0.002611,0.10961,0.051617,0.10436,0.010041,0.034449,0.01157,0.0028188,0.00089802,0.10096,0.012731,0.005173,0.001438,0.023546,0.0032081,0.019768
0.10326,0.047136,0.073107,0.01929,0.098482,0.10424,0.11689,0.077918,0.10031,0.094499,0.15313,0.17649,0.067576,0.13914,0.049791,0.079727,0.098835,0.091573,0.069178,0.12065,0.080811,0.10264,0.068684,0.092966,0.065156,0.047803,0.11084,0.094788,0.080948,0.11421,0.095498,0.037337,0.12631,0.06371,0.021295,0.050204,0.15422,0.086892,0.077295,0.052296,0.020091,0.036877,0.076926,0.082383,0.055475,0.18332,0.1062,0.084027,0.23972,0.052711,0.16285,0.16027,0.071311,0.10314,0.079161,0.11134,0.062772,0.088709,0.091902,0.048419,0.049677,0.064251,0.095458,0.090502,0.037307,0.071241,0.064283,0.032802,0.045988,0.040494,0.081453,0.10033,0.079024,0.035819,0.014123,0.088492,0.054903,0.090263,0.080409,0.0052395,0.0049523,0.024673,0.17279,0.027796,0.0051461,0.0071712,0.0034803,0.16037,0.14572,0.032315,0.020688,0.023651,0.016062,0.06101,0.17201,0.054875,0.056304,0.078864,0.064085,0.10883,0.049033,0.064897,0.11115,0.063179,0.067444,0.15091,0.11847,0.064165,0.055609,0.083617,0.030654,0.053689,0.1201,0.11021,0.046679,0.075014,0.078254,0.24572,0.06552,0.087116,0.056428,0.064328,0.084139,0.016297,0.06008,0.0745,0.13481,0.097824,0.17489,0.046684,0.12216,0.077134,0.10841,0.065133,0.085174,0.1266,0.082498,0.072901,0.071703,0.040653,0.073372,0.074553,0.094373,0.069319,0.046275,0.10921,0.095506,0.13817,0.045506,0.082933,0.045454,0.02698,0.012774,0.011337,0.019665,0.042353,0.023677,0.029211,0.0062648,0.0063395,0.010311,0.010998,0.0038399,0.0043548,0.0049391,0.01786,0.012537,0.073063,0.056629,0.15183,0.062857,0.11908,0.049031,0.11543,0.071768,0.082317,0.10724,0.063015,0.078375,0.21445,0.012142,0.088315,0.11555,0.063677,0.046956,0.16202,0.080202,0.066672,0.0855,0.085682,0.080486,0.025682,0.024845,0.054995,0.26532,0.13633,0.049895,0.042479,0.10049,0.022005,0.021162,0.010182,0.016674,0.0049813,0.0065572,0.1165,0.070364,0.055949,0.094005,0.1846,0.16596,0.019843,0.067926,0.1191,0.11082,0.084228,0.04491,0.03734,0.082491,0.064611,0.046916,0.0075923,0.0046732,0.020517,0.014573,0.0072534,0.018247,0.12942,0.011393,0.01389,0.0094865,0.045103,0.12123,0.10392,0.21387,0.029184,0.033143,0.023881,0.010534,0.011465,0.1217,0.19831,0.037933,0.0095295,0.21183,0.031057,0.0090191,0.023653,0.099573,0.09529,0.014939,0.020643,0.12018,0.020274,0.010983
0.3344,0.30982,0.055057,-0.012003,0.042121,0.089682,0.0016179,-0.014056,0.013689,0.020581,-0.0061831,-0.00651,0.013938,-0.0011963,-0.065034,0.01596,0.0026959,-0.016105,-0.0023018,-0.05208,-0.056525,-0.049823,0.074931,-0.0038134,-0.041262,-0.10616,0.054459,-0.09233,0.059456,0.076302,0.058241,0.043031,-0.013713,0.0020444,0.006468,0.075035,0.010777,-0.008772,-0.038059,0.087547,-0.055287,0.092007,0.0058296,0.045037,-0.040632,0.012133,-0.019746,-0.043152,0.072199,-0.041535,0.015974,0.014456,0.015578,-0.0081272,-0.023748,0.0036105,0.026804,-0.040423,0.0009367,-0.039104,-0.059255,0.0053173,-0.053737,-0.097259,-0.0049077,0.002164,-0.030661,0.018147,0.00301,-0.064105,-0.10503,0.0084594,0.0091376,-0.0076135,0.0868,-0.090489,-0.01281,-0.03144,-0.030335,-0.0027806,-0.040767,-0.11736,-0.0092716,-0.052537,-0.032177,-0.055457,-0.020843,-0.0018802,-0.0034668,0.012621,0.0091994,0.010304,0.016955,0.20013,0.029208,-0.0035034,0.045544,0.055579,0.05369,0.080437,-0.015124,-0.0026953,-0.013645,-0.0082691,-0.0046886,0.0096203,0.016944,-0.15362,-0.18554,-0.02142,-0.038683,0.095527,-0.071713,-0.0057514,0.004039,-0.0057568,0.022569,-0.0060097,-0.014102,-0.014577,-0.004784,0.06173,0.041016,-0.05543,-0.004001,-0.020719,0.1065,0.012523,0.033125,0.19208,0.20118,0.01697,0.051169,0.030366,0.045172,0.063693,0.053876,-0.049553,-0.009912,-0.065143,0.058111,0.051588,0.037467,-0.024502,0.0041555,-0.065306,-0.025385,-0.08294,0.016735,0.052014,0.022507,-0.014301,-0.14614,-0.060066,-0.073741,-0.039155,0.016976,-0.032169,-0.099269,-0.072083,0.0096042,-0.1084,-0.074612,-0.077636,-0.036734,-0.010308,-0.00050087,0.18913,-0.010033,0.01086,-0.015347,-0.00034251,-0.037449,-0.013501,-0.06556,0.013155,-0.0055203,-0.0037341,0.008818,0.096663,-0.030709,0.018115,0.10935,-0.007121,0.0026366,-0.022259,0.16828,0.02597,0.0092341,-0.014439,0.054948,-0.019059,-0.0052449,0.032347,-0.064247,-0.11844,-0.025753,-0.016971,0.022297,-0.11367,-0.022478,-0.051329,0.019265,-0.081439,-0.12042,-0.020183,0.062567,0.053939,0.0076135,-0.023614,-0.12004,0.074548,0.050161,-0.074174,0.079835,0.059711,-0.028754,0.041987,-0.015913,0.13559,0.029539,-0.024542,-0.066029,-0.041048,0.010301,-0.11474,-0.00087726,-0.025067,0.00079148,-0.0030039,0.0056333,0.1067,-0.0060112,-0.10202,-0.0070799,0.068544,-0.060318,0.034831,-0.0078357,-0.012956,0.0082043,-0.10065,0.007021,0.18282,-0.01919,-0.045416,-0.011908,0.0088041,0.0076455,-0.04251,0.059433,0.0621,0.067918,0.030473,-0.01574
-0.073511,-0.073077,0.092644,-0.10244,0.11658,0.20702,-0.12912,0.085577,-0.13346,0.20578,-0.14609,-0.11973,0.083951,0.087816,-0.07362,0.059157,-0.066174,0.030034,-0.041165,-0.07754,-0.015489,-0.066691,0.092098,-0.055835,-0.010791,-0.021542,0.05685,-0.042823,0.036194,-0.036804,-0.13841,0.010897,0.024525,-0.004603,-0.0022747,-0.040042,-0.054043,0.096258,0.042924,-0.026039,-0.073908,-0.031051,-0.108,0.040223,-0.012747,0.081187,0.0067318,0.029696,-0.013894,0.07561,-0.078549,0.13603,-0.024879,0.086628,0.011434,-0.010791,-0.040122,0.004206,-0.030143,-0.066151,-0.0025265,0.10661,0.014192,-0.1057,0.14891,0.0054835,-0.087827,0.0054478,0.02246,0.031612,-0.015089,0.0062967,-0.02724,0.046705,0.056261,0.032275,0.074535,-0.043867,-0.0046779,0.0058392,-0.042962,0.021608,-0.014047,0.06911,-0.0035624,-0.018885,0.034883,0.015954,0.032798,0.14646,0.12573,0.1461,0.056154,0.028839,0.057722,-0.097289,0.10159,0.091492,0.11705,0.22205,-0.14231,-0.15205,-0.15878,0.093971,-0.13073,0.060952,-0.11572,0.15271,0.049008,-0.071525,-0.067179,0.02491,-0.1318,-0.015013,-0.018311,-0.019493,0.11018,-0.065942,-0.10504,-0.16045,0.1206,-0.047039,-0.016129,0.040206,0.13366,-0.12378,-0.027106,0.0097584,0.052711,-0.087932,-0.078176,-0.05568,-0.019915,0.091247,0.0061889,-0.15473,0.036188,0.0050075,-0.0029796,0.088071,0.040687,0.012948,-0.0049258,-0.036074,0.041178,0.032768,-0.0017621,-0.1176,0.03644,-0.045905,0.01061,0.024474,-0.072048,0.0028944,0.026151,-0.16378,0.068235,-0.10554,0.089823,-0.0072849,0.086554,-0.034551,0.041713,0.036173,0.018593,0.054279,0.042333,0.12655,-0.12556,0.059244,-0.15442,0.058788,-0.055157,-0.13565,0.12228,-0.025233,-0.01549,-0.1046,-0.01916,0.048805,0.079372,0.060896,-0.038084,0.10447,-0.17521,0.075762,-0.079842,-0.0459,0.014254,-0.0021465,0.029895,-0.016548,-0.10441,0.041583,0.033498,-0.16243,0.018142,0.033323,-0.081239,-0.04791,-0.024777,0.00040339,-0.1433,-0.019411,0.03406,0.027179,0.051983,0.080678,0.078274,-0.13839,-0.068757,-0.068725,0.083432,-0.0097243,0.035824,-0.029329,0.13542,-0.043406,-0.050733,-0.029946,-0.018464,0.046532,0.0075216,0.10132,0.17044,-0.025117,0.10081,0.023554,0.046922,0.042756,0.15994,0.029277,0.076193,-0.052585,-0.15853,-0.031706,0.11887,0.0037451,0.12831,0.076473,-0.069152,-0.15725,-0.042562,-0.069189,-0.14537,0.082534,0.065089,0.06472,-0.091993,0.0088485,0.058829,0.054787,-0.028365,0.11379,0.044987
0.35795,0.357,0.086194,0.038146,0.067938,0.10891,0.067763,0.089249,0.11573,0.11232,0.09529,0.10431,0.034641,0.056483,0.082065,0.060326,0.039607,0.033746,0.079791,0.1025,0.13289,0.096903,0.1994,0.061287,0.10047,0.14896,0.12412,0.18516,0.06376,0.15307,0.10692,0.048862,0.19055,0.036698,0.09904,0.12328,0.026405,0.10429,0.17192,0.11233,0.056913,0.12416,0.078463,0.15989,0.15887,0.063943,0.06721,0.14425,0.096141,0.079919,0.11414,0.027324,0.064741,0.067076,0.052655,0.087377,0.064245,0.071699,0.16021,0.058453,0.10356,0.034597,0.17851,0.2105,0.08663,0.064097,0.072473,0.067766,0.061466,0.099941,0.13793,0.11051,0.047987,0.040611,0.17687,0.21709,0.095649,0.1302,0.056901,0.060001,0.21988,0.20186,0.050682,0.15438,0.31658,0.16643,0.21349,0.059706,0.056284,0.024302,0.032464,0.028814,0.023889,0.20013,0.041971,0.056492,0.059221,0.059121,0.067367,0.086332,0.03049,0.04969,0.065537,0.02891,0.038514,0.038021,0.057172,0.23599,0.23692,0.051591,0.087226,0.21517,0.11394,0.032479,0.035651,0.01858,0.11806,0.045846,0.079856,0.038247,0.057466,0.10084,0.060987,0.061233,0.06043,0.049377,0.11294,0.079912,0.15645,0.22425,0.23276,0.10049,0.11387,0.071192,0.1154,0.079177,0.12585,0.094783,0.072208,0.10399,0.11341,0.10084,0.086807,0.096172,0.089579,0.10399,0.16736,0.11868,0.11994,0.12383,0.16568,0.078528,0.17347,0.14733,0.10725,0.17276,0.037866,0.1614,0.17426,0.20131,0.094944,0.14365,0.21566,0.21433,0.20159,0.029901,0.014865,0.19311,0.056964,0.033887,0.035361,0.016817,0.051112,0.039971,0.22004,0.056654,0.032904,0.093736,0.044842,0.13826,0.063161,0.12754,0.11679,0.08243,0.060954,0.12744,0.21504,0.097247,0.15033,0.095531,0.11856,0.10563,0.098332,0.10798,0.090505,0.12967,0.12809,0.085067,0.11188,0.18433,0.15553,0.14387,0.21111,0.16334,0.19013,0.058374,0.06792,0.058039,0.032116,0.03464,0.17013,0.11878,0.13144,0.13955,0.13706,0.08573,0.044578,0.098018,0.13079,0.14949,0.14937,0.18252,0.16089,0.19575,0.15212,0.22314,0.029303,0.059904,0.010403,0.0088203,0.028422,0.10674,0.023126,0.13599,0.087396,0.10963,0.09248,0.098352,0.1363,0.025652,0.013768,0.14558,0.017097,0.2239,0.13431,0.1473,0.015071,0.012686,0.012278,0.14211,0.19616,0.0621,0.090805,0.036722,0.14721
0.073511,0.12168,0.096576,0.13848,0.15693,0.21024,0.13915,0.21679,0.19353,0.20701,0.15108,0.15642,0.087208,0.092885,0.093206,0.09584,0.07661,0.054914,0.092207,0.13102,0.085638,0.098247,0.13774,0.091148,0.16813,0.096686,0.12114,0.26458,0.17179,0.12228,0.1664,0.18123,0.11713,0.018729,0.03858,0.068557,0.1164,0.2225,0.13943,0.070523,0.26677,0.11739,0.13392,0.15227,0.15716,0.23457,0.045399,0.09752,0.11092,0.29071,0.19146,0.19337,0.173,0.131,0.055748,0.18673,0.17466,0.056928,0.23196,0.11802,0.14106,0.20788,0.087008,0.18251,0.2057,0.19742,0.12339,0.11994,0.045167,0.12778,0.13289,0.17031,0.10167,0.050981,0.16802,0.24279,0.11915,0.14416,0.083402,0.052279,0.12186,0.19796,0.30058,0.20272,0.20864,0.09665,0.14531,0.32416,0.31801,0.14656,0.12573,0.14613,0.057284,0.028839,0.078194,0.25759,0.12545,0.098687,0.12591,0.2225,0.14798,0.15209,0.16918,0.096383,0.13073,0.068313,0.11917,0.15492,0.10346,0.089413,0.095741,0.1085,0.27597,0.026424,0.025675,0.024228,0.13477,0.12571,0.13395,0.18468,0.13835,0.060959,0.035583,0.099296,0.14564,0.14174,0.061011,0.045264,0.10985,0.12559,0.12736,0.11001,0.069176,0.19755,0.1692,0.19082,0.12404,0.074037,0.03451,0.10249,0.093319,0.08364,0.10566,0.12643,0.072264,0.12971,0.091604,0.13051,0.21187,0.21858,0.14495,0.061787,0.22218,0.13625,0.13509,0.31142,0.072083,0.22632,0.18194,0.17043,0.11884,0.21748,0.21052,0.24906,0.22784,0.054368,0.043159,0.12655,0.26035,0.069268,0.15449,0.063711,0.11616,0.13907,0.12304,0.031583,0.027553,0.13394,0.025695,0.079156,0.14466,0.093763,0.053026,0.11043,0.1921,0.12524,0.12301,0.085657,0.086464,0.062975,0.1597,0.19091,0.15147,0.17182,0.055791,0.18044,0.050095,0.077524,0.42244,0.20563,0.12274,0.14465,0.3162,0.19751,0.25234,0.40009,0.053875,0.088117,0.079434,0.13904,0.1416,0.19979,0.10408,0.078054,0.070994,0.052657,0.13542,0.11919,0.31991,0.079953,0.09165,0.14499,0.19486,0.22542,0.22571,0.13533,0.10081,0.35291,0.046922,0.042756,0.25104,0.029749,0.076447,0.093243,0.18086,0.13807,0.12681,0.21622,0.23865,0.076473,0.069152,0.19053,0.043105,0.094497,0.25466,0.29077,0.066438,0.06472,0.091993,0.2735,0.17465,0.054787,0.32193,0.11585,0.41697
