-0.029313,-0.022556,-0.032018,-0.023398,-0.010125,0.035029,-0.017704,-0.041474,0.082349,0.095875,0.049939,-0.0013509,0.068796,-0.041347,-0.024075,-0.015505,0.00019768,0.03374,-0.012823,0.048754,0.0090041,-0.0054856,0.10483,0.012916,0.004778,0.067523,0.0056851,-0.0014656,-0.0023888,0.031638,0.008988,0.0059195,-0.027914,0.017616,0.04666,0.016904,-0.014769,-0.024967,0.0035808,0.0012201,0.008862,0.0014043,0.028973,0.037349,0.029518,-0.022755,-0.0043951,-0.0017684,-0.0052842,-0.022512,-0.027443,-0.0034203,-0.061143,-0.032365,0.070206,-0.020615,-0.024826,-0.0042754,0.015598,-0.0070802,0.0058408,-0.0012063,-0.0025913,0.01353,-0.010486,0.0038785,-0.0050987,-0.032776,-0.034727,0.0013694,-0.027237,0.0017482,-0.020785,0.045196,0.011264,-0.045392,-0.025121,0.020077,0.059174,0.055667,-0.012933,-0.035073,-0.017242,-0.052756,-0.028302,-0.015051,-0.0032027,-0.042225,-0.03466,-0.029515,-0.037268,-0.0054634,-0.017859,-0.02796,0.017996,0.0018587,0.065659,0.035472,-0.00060671,-0.008897,6.5782e-06,0.12115,0.075305,0.048294,0.009323,0.078873,0.012906,0.0068782,-0.036787,0.025836,0.0089215,-0.0073277,0.062024,-0.0094481,0.043509,-0.018563,0.016422,-0.040723,0.04009,-0.0032044,0.047028,0.0024494,0.012767,0.084112,0.021516,0.00052893,-0.00080282,-0.0026018,-0.0080911,-0.0016467,-0.0097375,-0.0065875,0.0098922,-0.00062216,-0.012842,-0.0010482,0.0019674,0.0041489,-0.0092379,-0.01033,0.0037225,0.0040751,0.0026076,-0.0045727,-0.0052705,0.0011902,0.0015209,-0.033913,-0.030917,-0.019419,-0.02965,-0.0057372,-0.034111,0.0095754,-0.018957,0.0089105,0.020931,0.037443,-0.0073845,-0.044327,-0.034123,-0.027816,-0.025026,0.0012746,0.033376,-0.027614,0.0015606,0.034208,0.07184,0.005539,0.0046519,0.012154,0.0029819,0.001947,0.054345,0.082005,0.0089215,0.0027568,0.0079686,-0.02128,0.014474,0.00063181,0.0024806,0.04932,0.0029956,-0.022849,-0.030855,0.021249,0.031701,-0.073707,0.011756,0.0076531,0.0068285,-0.0090131,-0.013305,-0.0017364,-0.017412,-0.002056,-0.013523,0.0013812,-0.013603,-0.0030461,0.0071169,-0.030917,-0.0030964,-0.017769,-0.035018,-0.006334,-0.010814,-0.0047039,0.051488,0.043486,0.03157,0.010392,-0.00919,-0.0074383,0.15843,0.00914,0.001545,-0.041302,-0.012241,0.0078416,-0.0049153,-0.00086743,-0.0038923,-0.03226,-0.059212,-0.031181,-0.096934,0.00033901,0.019749,0.0028638,0.015589,0.0095938,0.036068,0.013724,0.0090687,0.016421,0.010617,0.0014826,-0.0075366,-0.0013154,-0.015195,-0.0098204,0.067101,0.062611,0.015381,0.023277,0.03561,0.053137,0.0071746,-0.0066019,-0.0084389,0.036729,0.10601
-0.012951,-0.035348,0.00065133,0.010334,-0.0051075,0.045442,0.0093085,0.0056368,0.026617,-0.011226,0.001773,-0.00010359,-0.015796,0.0078496,0.008654,-0.020776,0.054729,-0.008106,-0.041152,0.032986,-0.0057808,-0.0066244,-0.02333,0.016514,-0.058847,-0.012767,0.013323,0.0091087,-0.15766,-0.008025,0.013551,-0.0098053,0.022383,-0.013219,-0.0095457,0.077567,-0.0026324,-0.016022,-0.012578,-0.0088586,-0.036224,0.029376,0.044668,0.0114,0.0095719,0.026824,-0.0056418,0.07561,0.073362,0.14653,0.098378,-0.011094,0.019202,-0.0023451,0.0068289,0.07411,0.0014506,0.021646,-0.0052545,-0.013547,0.028404,0.017595,0.043376,0.034615,0.017871,-0.010219,-0.0020745,0.016973,-0.02722,-0.040664,0.063159,0.066563,0.015888,0.1074,0.055778,0.041081,-0.055501,-0.0097056,0.025024,0.079959,-0.025412,0.015855,-0.027751,-0.019694,0.0017787,0.0084891,7.1154e-05,-0.0097051,0.029983,0.0096577,0.019482,-0.0046186,0.022451,0.044129,0.067076,-0.0070565,-0.010671,-0.030532,0.028317,-0.053777,0.0004733,0.089689,-0.019125,0.051484,-0.0079823,-0.0022413,0.0023924,0.0040611,0.065552,-0.00033848,0.0065465,0.017897,0.12095,0.024582,0.00075787,0.0023813,-0.013426,-0.013391,-0.013688,0.025352,0.01118,0.023649,0.0078504,-0.13184,0.00012611,-0.025606,-0.0086528,-0.048789,-0.026705,0.014818,0.10112,0.017805,0.018678,-0.023307,-0.026437,0.0076366,-0.038618,-0.0030991,-0.04967,-0.026148,-0.013927,-0.0021016,-0.029778,0.067885,0.0087135,-0.0092015,-0.010508,-0.0096291,0.022589,-0.014006,0.035725,0.05689,0.04196,0.064217,0.0016943,0.022562,0.039334,0.066253,-0.0058664,-0.015201,0.011977,0.036435,0.028223,-0.0057901,-0.012719,0.013397,-0.005919,0.058465,-0.0080342,9.917e-05,-0.014942,-0.010053,0.0087958,-0.043602,0.0077572,-0.034652,0.0065465,-0.0077972,-0.0075776,0.028179,0.0014303,-0.014807,-0.0022625,0.084176,-0.032378,-0.0080019,0.0084331,-0.023334,0.03772,0.019423,0.026178,0.019066,0.009478,-0.0030865,-0.027883,0.05795,-0.038625,-0.0066021,0.078665,-0.009358,-0.039702,0.033935,0.058232,0.022589,-0.0043534,-0.0025916,0.037805,0.0024113,0.05431,-0.0011856,-0.0023138,-0.038808,0.049062,0.00090605,0.048003,0.038264,-0.025199,0.003414,0.044568,-0.018342,0.1483,0.034394,-0.03403,0.028899,-0.036787,-0.012675,-0.0050235,-0.0023084,-0.048664,0.0020158,0.040431,0.054322,-0.0037975,-0.013852,-0.010301,0.014015,0.11045,-0.00032404,0.098076,0.048374,-0.0023964,0.0069681,-0.031505,0.04344,0.016018,0.016212,-0.030766,-0.019312,-0.0044931,0.0099429,0.064867,-0.0076511,0.041796,-0.0044759,0.026888
0.029313,0.022726,0.032192,0.025363,0.016459,0.072013,0.021396,0.051952,0.11965,0.12613,0.067249,0.058183,0.15138,0.08192,0.063444,0.1006,0.078515,0.092479,0.017385,0.10939,0.018279,0.035704,0.14675,0.035475,0.027265,0.098057,0.049855,0.028262,0.099871,0.037173,0.032635,0.035861,0.080665,0.044132,0.056122,0.053929,0.11887,0.040311,0.0077581,0.042732,0.10566,0.0053023,0.097834,0.072355,0.062764,0.09313,0.052189,0.014911,0.0152,0.026012,0.059529,0.041204,0.10704,0.1319,0.073841,0.026448,0.027193,0.026573,0.020875,0.07226,0.065089,0.016374,0.036236,0.052448,0.044534,0.022788,0.015204,0.051078,0.11807,0.011516,0.07354,0.10067,0.097736,0.11322,0.090093,0.10983,0.085611,0.12815,0.16431,0.10605,0.09964,0.27371,0.049388,0.16301,0.028357,0.01712,0.010264,0.042225,0.03723,0.03606,0.045718,0.0093086,0.085379,0.060334,0.099307,0.0085002,0.088723,0.089966,0.083964,0.02925,0.021654,0.14403,0.099441,0.095286,0.025158,0.10462,0.021156,0.023779,0.068685,0.055533,0.020019,0.047354,0.088875,0.039401,0.052747,0.046731,0.025826,0.061364,0.063311,0.074177,0.057442,0.10741,0.074837,0.11328,0.041875,0.061431,0.052449,0.0279,0.034178,0.010544,0.03153,0.0091153,0.063348,0.045325,0.034521,0.070849,0.011173,0.082897,0.038107,0.058407,0.026715,0.048682,0.06999,0.095266,0.094583,0.0062651,0.0076406,0.10242,0.072884,0.051474,0.12734,0.041002,0.077676,0.10971,0.039524,0.1518,0.098301,0.10947,0.010195,0.044389,0.034123,0.031177,0.025956,0.016733,0.065473,0.033525,0.0090456,0.11535,0.081678,0.014653,0.086661,0.054468,0.014452,0.017728,0.086543,0.10457,0.020019,0.02979,0.024829,0.028851,0.044241,0.021716,0.044226,0.064236,0.042092,0.070406,0.066792,0.048416,0.055683,0.091066,0.061988,0.063111,0.099914,0.036698,0.036128,0.034565,0.039472,0.048181,0.078304,0.006879,0.080823,0.084174,0.072561,0.072884,0.021104,0.025005,0.17263,0.012907,0.013586,0.020053,0.11898,0.076408,0.1005,0.023009,0.068156,0.07276,0.19833,0.040033,0.084804,0.080776,0.030803,0.08698,0.023295,0.10437,0.050525,0.16975,0.16301,0.044365,0.13641,0.020308,0.076737,0.072,0.049002,0.031829,0.05279,0.087912,0.015278,0.052054,0.032428,0.10733,0.011042,0.010333,0.02726,0.037927,0.099,0.12993,0.032549,0.05913,0.041285,0.054658,0.01928,0.010594,0.028848,0.057208,0.10603
0.019443,0.037061,0.017516,0.021587,0.016561,0.05707,0.017027,0.026912,0.060913,0.039087,0.020344,0.012374,0.045838,0.067027,0.10643,0.050053,0.12827,0.047184,0.041543,0.15517,0.013639,0.12121,0.078273,0.098747,0.13119,0.090972,0.01668,0.019807,0.19506,0.067584,0.062168,0.034453,0.043533,0.060735,0.076731,0.13143,0.10333,0.07708,0.13227,0.12618,0.16119,0.074306,0.11989,0.086484,0.092292,0.21001,0.11908,0.14194,0.11805,0.21963,0.14252,0.096432,0.10477,0.091675,0.079846,0.11744,0.045092,0.13733,0.01738,0.12066,0.11583,0.028122,0.069775,0.12394,0.04229,0.033953,0.036133,0.049496,0.11949,0.094653,0.10305,0.21452,0.09453,0.1981,0.10643,0.14619,0.20047,0.12925,0.10289,0.12049,0.094782,0.13471,0.096514,0.071057,0.026783,0.028531,0.0070889,0.023718,0.038735,0.021965,0.035336,0.010292,0.13495,0.075535,0.14365,0.0094659,0.037423,0.060229,0.14211,0.1405,0.014013,0.1365,0.071446,0.12057,0.022642,0.059293,0.048,0.026645,0.072885,0.056625,0.016747,0.027223,0.21252,0.031335,0.077628,0.070862,0.11324,0.052253,0.11883,0.087911,0.10968,0.074942,0.080931,0.16795,0.13728,0.11637,0.13974,0.11904,0.11045,0.14881,0.16344,0.025266,0.11321,0.090621,0.092872,0.16292,0.079765,0.12965,0.084742,0.10315,0.049742,0.12786,0.10467,0.13261,0.16373,0.1311,0.13512,0.1091,0.059924,0.043441,0.11321,0.15828,0.12554,0.20605,0.15112,0.1036,0.10826,0.13265,0.019205,0.025952,0.02574,0.037583,0.028396,0.013588,0.022146,0.024797,0.010015,0.11755,0.02744,0.010925,0.097998,0.031393,0.030359,0.10369,0.054733,0.071203,0.016747,0.066298,0.081747,0.031084,0.042446,0.019202,0.033827,0.14004,0.044372,0.046468,0.047093,0.11596,0.066263,0.11433,0.048487,0.11792,0.19676,0.063409,0.081009,0.16498,0.10287,0.14343,0.1612,0.12918,0.10483,0.15289,0.13953,0.059924,0.02505,0.011636,0.092102,0.01068,0.05449,0.016444,0.064813,0.083234,0.12636,0.048973,0.062278,0.047053,0.29772,0.051946,0.085259,0.062071,0.18816,0.080163,0.076363,0.070021,0.1304,0.12498,0.18119,0.137,0.18397,0.014915,0.069796,0.063974,0.057325,0.022819,0.11411,0.049242,0.12226,0.07502,0.13106,0.094897,0.01927,0.016297,0.052885,0.048522,0.04198,0.066192,0.052662,0.17464,0.01528,0.013022,0.076625,0.021237,0.050013,0.059363,0.030226
-0.033062,-0.032421,-0.016229,-0.029581,0.16851,0.051983,-0.066568,-0.040976,0.033207,0.071323,0.06777,-0.0024664,0.029776,0.073528,0.029397,0.014719,0.052867,0.12852,0.19311,0.095386,-0.0010705,0.027462,0.11946,-0.002918,0.013725,0.064901,-0.043211,0.022591,-0.022136,-0.049143,0.040532,-0.0050827,0.042719,-0.017346,-0.0095968,-0.0012723,0.040772,0.0049108,-0.0037035,-0.018618,0.040662,-0.012263,0.032034,-0.031077,-0.021617,-0.014214,0.0054686,0.002725,-0.035825,-0.076578,-0.0083071,-0.016748,0.059547,0.053143,-0.013629,-0.02941,0.0064638,0.019124,0.0037435,0.00069531,-0.039391,-0.022783,-0.029488,-0.031571,-0.085401,-0.13081,-0.013257,-0.027592,-0.02446,-0.01958,0.016798,0.036813,0.019615,0.014645,0.027922,0.001897,-0.017014,-0.033107,-0.042809,-0.016466,0.003735,0.0015803,0.085592,0.22884,-0.032572,0.0022746,0.021115,0.017791,-0.048166,-0.021423,0.0038384,0.0074524,-0.00098108,0.042144,0.067493,0.010842,0.1031,0.13322,0.11767,0.012313,0.010789,0.088797,-0.018444,0.017905,0.023056,-0.038596,0.089546,0.055346,-0.01467,-0.05179,0.010233,-0.038705,0.025187,0.022029,0.032287,-0.078518,0.0046567,0.010815,-0.021417,0.049462,-0.005019,-0.0079252,-0.040045,-0.032568,-0.0098566,-0.037766,-0.0014661,-0.0025891,8.7317e-05,0.002594,-0.032177,-0.024508,0.018902,-0.019129,0.0036603,-0.0194,0.0023275,-0.0010142,0.0056192,0.0050092,-0.018239,-0.023226,-0.025415,-0.023748,-0.06649,-0.013548,-0.024569,-0.042721,-0.074681,-0.002642,-0.032133,-0.073292,0.017581,0.029502,-0.0024562,-0.024682,-0.007385,-0.03372,-0.016924,-0.013408,0.026055,-0.097631,0.036038,-0.0035713,0.11325,-0.032641,0.0090842,0.0054656,0.11141,-0.0021998,0.014016,0.015466,-0.0025067,0.010815,-0.067578,0.016473,0.010233,0.027549,0.07205,0.039989,-0.025751,0.0086198,-0.047789,0.01867,0.013728,-0.022764,-0.023918,0.0048966,-0.039171,0.099815,-0.031106,0.020083,0.089304,0.0098904,0.02549,-0.02264,-0.022703,-0.010026,-0.014364,-0.017613,-0.026287,0.046445,-0.087876,-0.074681,-0.020265,-0.018286,0.078855,-0.0038609,-0.066544,0.0074315,0.057338,0.11325,0.054664,0.084737,0.02606,0.016507,0.013937,0.0067602,0.015447,0.034807,-0.065862,0.00095873,0.0026621,-0.042821,-0.10768,-0.062582,-0.014598,0.038531,0.11427,0.005361,0.0091346,0.017708,0.043786,0.015677,0.0074604,-0.020002,0.0031769,-0.01829,-0.026275,-0.045008,0.089711,0.02176,0.021775,0.10833,0.022462,-0.042677,-0.014538,-0.054841,-0.041643,-0.008254,0.0047991,0.067512,0.10487,-0.019621,0.033516
-0.029215,-0.077563,0.022336,0.0049681,0.025139,0.18822,0.0031644,-0.011783,0.062066,-0.016549,-0.018785,0.0036256,0.050752,0.060458,-0.003877,-0.046119,0.0415,0.014972,0.035475,-0.033569,0.0059982,-0.03808,-0.0043336,0.019267,-0.098502,-0.016462,0.025328,-0.0052379,-0.12627,-0.0037515,0.039508,-0.051425,0.031437,-0.037475,-0.013733,0.16115,-0.012346,-0.056842,-0.012578,-0.021901,-0.013224,0.055207,0.069637,0.010294,0.0085104,0.00057415,-0.012727,0.10715,0.14526,0.21783,0.10595,-0.011553,0.042329,-0.036206,0.022584,0.013943,-0.0041621,0.048928,-0.023384,-0.01111,0.088961,0.022305,0.059472,0.095131,-0.040771,0.018648,0.003106,-0.018008,0.0052916,-0.0545,0.064792,0.070011,-0.0020712,0.088304,0.039405,0.025243,-0.030816,-0.051183,0.15363,0.065504,-0.063097,0.03045,-0.086677,-0.083494,0.022541,0.021795,0.00044312,-0.011539,0.0069977,0.10002,0.13395,-0.014614,0.06332,0.15037,0.14725,-0.014359,-0.030202,-0.031338,0.02203,-0.082595,0.0089859,-0.11329,-0.0019969,0.023069,0.048328,-0.015046,0.0070319,-0.021073,0.061317,0.015351,0.011364,0.030171,0.16226,0.12757,0.021048,-0.0025635,0.018615,-0.064632,-0.05327,0.049149,0.027085,0.028511,0.010851,-0.12246,0.048612,-0.045819,-0.020757,-0.057452,-0.027008,0.02832,0.13122,0.0089766,-0.004789,-0.026478,-0.050554,0.042893,-0.060934,0.029757,-0.053754,-0.086092,-0.025304,0.035857,-0.090254,0.089761,0.035868,-0.018344,-0.02043,-0.018051,0.07839,0.13006,0.0035778,0.016469,0.017835,0.085808,-0.061757,0.11628,0.039945,0.12659,-0.042834,-0.021477,0.082456,0.059013,-0.014926,0.014043,0.017796,0.10908,-0.0044405,0.066836,-0.004507,0.0017263,-0.004016,-0.03044,0.0059046,-0.069749,0.050583,-0.0066611,0.011364,-0.0106,0.041275,0.11677,0.0061467,-0.02927,-0.038819,0.16981,-0.03453,-0.061766,0.0043368,0.0055815,0.023863,0.016365,0.02192,-0.010157,0.0059915,-0.0094312,-0.064262,0.14668,-0.085051,0.021805,0.089618,-0.017758,-0.03991,0.07852,0.041247,0.07839,-0.011863,-0.013671,0.11557,-0.0029741,0.070292,-0.013451,-0.016304,0.092968,0.026625,-0.011129,0.061935,0.052534,0.04243,0.011675,0.036909,-0.0083511,0.14507,0.021543,-0.05374,0.0068998,-0.062155,-0.03522,-0.015584,-0.052035,-0.05521,-0.0034791,0.024133,0.080436,-0.037018,-0.044158,0.0016298,0.009164,0.17593,-0.039121,0.065702,0.033266,0.019362,0.010578,-0.048748,-0.005364,0.10342,0.030647,-0.048828,-0.067907,-0.028336,0.013589,0.099757,0.025066,0.0075371,-0.032399,0.089617
0.058571,0.07584,0.17478,0.044244,0.20171,0.18001,0.1112,0.14827,0.15562,0.17668,0.12697,0.15738,0.16782,0.17412,0.16465,0.21528,0.14844,0.17021,0.22203,0.19706,0.030986,0.066624,0.16221,0.13147,0.041501,0.076254,0.048864,0.041409,0.055504,0.06677,0.091912,0.14223,0.18255,0.10405,0.08147,0.031875,0.063458,0.066295,0.011033,0.057768,0.11796,0.022245,0.061783,0.046827,0.042128,0.072162,0.077751,0.035618,0.089786,0.084512,0.17999,0.080166,0.16918,0.12606,0.036669,0.072427,0.063473,0.074135,0.045518,0.12805,0.10459,0.044328,0.10566,0.083049,0.17426,0.19278,0.022959,0.20066,0.14112,0.027917,0.11043,0.14191,0.11855,0.10411,0.088046,0.20125,0.20605,0.20224,0.1223,0.14376,0.14711,0.39106,0.099129,0.37055,0.088449,0.048247,0.043252,0.26538,0.12555,0.1498,0.17318,0.017378,0.070593,0.19625,0.20257,0.034655,0.14319,0.16093,0.17451,0.034311,0.020111,0.15099,0.075431,0.084881,0.039958,0.082133,0.10269,0.089395,0.14762,0.087662,0.02046,0.14805,0.050465,0.084029,0.077616,0.10616,0.021862,0.1222,0.08113,0.090702,0.045216,0.097389,0.12207,0.12541,0.077171,0.11352,0.059692,0.029942,0.033712,0.016997,0.11324,0.045731,0.10059,0.10214,0.098708,0.14173,0.013391,0.096853,0.072646,0.11388,0.032754,0.1042,0.11742,0.14638,0.1618,0.028955,0.040146,0.24489,0.13691,0.22058,0.20689,0.11079,0.11278,0.12746,0.072848,0.29136,0.077787,0.15642,0.039009,0.21752,0.17072,0.11957,0.1283,0.033358,0.18931,0.17468,0.031598,0.13473,0.13596,0.03624,0.043913,0.054652,0.057385,0.036289,0.090729,0.10798,0.02046,0.061613,0.089648,0.1006,0.098836,0.034739,0.10271,0.041982,0.047219,0.11496,0.13057,0.072911,0.10212,0.18288,0.10726,0.099028,0.13121,0.031347,0.11094,0.12284,0.11075,0.090764,0.13237,0.030216,0.094017,0.12209,0.18876,0.13691,0.028674,0.057989,0.34391,0.021393,0.070036,0.025121,0.15839,0.14674,0.15528,0.10901,0.10975,0.12377,0.085228,0.047022,0.12049,0.1253,0.1269,0.15853,0.021636,0.22082,0.15693,0.19372,0.14094,0.085668,0.29211,0.025307,0.080554,0.1052,0.088291,0.046727,0.058076,0.20677,0.024425,0.085296,0.076744,0.2019,0.1438,0.044176,0.053153,0.20937,0.15574,0.22264,0.052069,0.16597,0.045851,0.027766,0.029046,0.14387,0.20139,0.096279,0.052928
0.051858,0.13883,0.10658,0.032382,0.070039,0.21178,0.05782,0.23154,0.14635,0.088306,0.055295,0.095868,0.0941,0.18841,0.23151,0.14332,0.20792,0.065772,0.17356,0.12836,0.022053,0.20251,0.10586,0.20851,0.23012,0.13864,0.026,0.028787,0.21875,0.11167,0.26916,0.19925,0.20484,0.18823,0.16578,0.25514,0.11596,0.19524,0.19815,0.17249,0.22774,0.11384,0.1579,0.018408,0.019065,0.10393,0.19604,0.20073,0.17189,0.29889,0.24753,0.16099,0.24644,0.15369,0.057596,0.084107,0.037689,0.17519,0.072608,0.21482,0.18279,0.073201,0.12657,0.21986,0.19443,0.17548,0.043291,0.16419,0.13486,0.12313,0.1046,0.16063,0.085857,0.099525,0.072959,0.12243,0.19121,0.1374,0.15838,0.087432,0.15162,0.31054,0.10562,0.14895,0.080062,0.05284,0.049113,0.17203,0.13023,0.21929,0.24556,0.019406,0.18832,0.25478,0.26171,0.027469,0.066935,0.11894,0.17953,0.23282,0.023211,0.16507,0.049372,0.13703,0.10115,0.057463,0.21519,0.11728,0.16737,0.081795,0.044439,0.1093,0.38872,0.20901,0.18441,0.26407,0.24397,0.19873,0.20704,0.21175,0.19773,0.062507,0.057059,0.17119,0.23823,0.1661,0.23807,0.13224,0.10067,0.22302,0.23564,0.028054,0.18517,0.16305,0.14719,0.2229,0.117,0.13501,0.12032,0.23478,0.046632,0.21951,0.24506,0.19097,0.14878,0.19783,0.19206,0.18876,0.11767,0.18212,0.18607,0.17958,0.09681,0.12561,0.14276,0.21516,0.11033,0.1759,0.062769,0.12166,0.15877,0.10732,0.067373,0.038822,0.081126,0.26907,0.021261,0.12335,0.063636,0.020947,0.11603,0.040823,0.075379,0.17174,0.076273,0.08282,0.044439,0.12314,0.20568,0.17571,0.09253,0.032001,0.14419,0.29487,0.046114,0.18149,0.21217,0.22135,0.11625,0.24195,0.081529,0.20216,0.12993,0.053222,0.17615,0.23628,0.18722,0.23628,0.24885,0.19268,0.13514,0.19423,0.18557,0.11767,0.019852,0.018185,0.23483,0.019509,0.07106,0.02371,0.087598,0.38154,0.14944,0.21205,0.12735,0.089773,0.44833,0.068749,0.21067,0.17106,0.18531,0.13473,0.090738,0.13015,0.17871,0.16349,0.10961,0.099162,0.10507,0.021413,0.10689,0.16896,0.13525,0.049064,0.2474,0.082592,0.19948,0.16142,0.12637,0.15769,0.062591,0.049649,0.14563,0.077539,0.13409,0.12577,0.072757,0.22598,0.046805,0.038591,0.1136,0.068003,0.084794,0.097863,0.11335
0.019241,0.071035,0.041617,-0.045152,-0.0083042,-0.01177,0.0077758,0.030872,0.014436,0.11487,0.10758,0.14216,0.078117,0.13664,0.09331,0.17229,0.082219,0.048098,0.085554,0.061638,0.018376,-0.023079,-0.0064649,-0.0046608,0.0027537,-0.064637,-0.04471,0.01632,0.0023856,-0.082373,-0.032022,0.0093826,0.030231,-0.0065044,0.00059289,-0.025171,-0.067181,0.0082962,0.0038507,-0.0073391,-0.0078685,-0.0334,-0.020473,-0.048587,-0.054979,0.01087,-0.019332,-0.0075058,-0.039367,-0.038383,0.042966,-0.0053465,0.0042961,-0.051164,-0.026326,0.019553,0.0076792,-0.028613,-0.14269,-0.0022879,-0.012674,-0.025162,-0.050549,-0.064764,0.018084,0.037298,-0.0070164,0.00098373,0.017497,-0.0071637,0.013275,-0.028403,0.0025236,-0.014407,-0.003312,-0.047222,-0.0095367,0.0090657,0.055796,-0.0096936,-0.041613,-0.0084186,0.034324,0.066514,0.07007,0.1176,-0.007926,0.024251,0.17492,0.09929,0.11487,0.011254,0.00038193,0.11569,0.088174,0.020553,-0.047684,0.0025921,0.073755,0.026681,0.0012542,0.14815,-0.016821,-0.15133,0.0054171,-0.071208,-0.0052061,-0.014336,0.061773,0.045009,-0.0039384,0.055163,-0.014266,-0.016889,-0.009447,0.096497,0.0024664,-0.014364,-0.018842,0.011138,-0.012391,-2.5712e-05,0.017893,-0.17944,-0.016073,0.018549,0.0035359,0.004085,0.0019826,0.0005317,0.020794,0.013777,-0.039251,-0.029305,-0.038608,-0.039781,-0.016165,-0.022257,-0.099068,-0.078156,-0.018157,-0.093014,-0.08144,0.026001,0.0060649,-0.0082783,0.010518,-0.015799,-0.021002,-0.1227,-0.022231,0.030938,-0.036672,-0.033637,0.048597,0.17974,-0.074317,-0.021217,-0.031403,0.041803,0.049042,0.16248,0.1579,0.020272,0.0038513,0.17007,0.016352,-0.0069516,-0.055162,0.010938,0.12518,0.014773,0.020915,0.025801,0.015079,0.0021881,-0.0039384,-0.0093137,0.0032053,-0.018423,0.024685,0.0089541,0.0050746,-0.040675,0.0082952,0.029669,0.096709,-0.0048612,0.053317,0.011868,-0.020703,-0.038793,-0.099568,-0.015561,-0.057598,0.017123,-0.099259,0.033953,0.029878,-0.0024987,0.028897,0.01126,-0.0070576,-0.021002,0.0039247,0.014303,0.13592,-0.0065835,0.022491,0.037511,-0.037685,-0.0057759,-0.0756,-0.013299,0.015862,0.0079421,-0.16912,0.003663,-0.03147,-0.062383,0.010813,-0.044996,-0.018206,-0.039238,0.085552,-0.011495,0.012026,0.012635,0.033696,0.026243,-0.013945,-0.0017118,-0.024222,0.00080876,-0.060657,-0.05593,0.0027125,-0.025624,0.0056518,-0.044286,0.050474,0.033781,0.025255,-0.034606,-0.028918,-0.055947,-0.0037208,0.054893,0.025444,0.060686,0.025622,0.048253,-0.035231,-0.011359,0.011542
-0.010309,-0.061318,0.00085461,-0.038578,0.064449,0.076137,-0.023049,-0.032801,0.071067,-0.011892,-0.013658,-0.031322,0.085086,0.053763,-0.01892,0.0068621,0.0077909,-0.013049,0.11364,-0.010573,0.012173,-0.038847,-0.014609,0.026743,-0.084801,-0.0049343,0.0093414,-0.041088,-0.078924,0.012627,0.037748,-0.034327,0.025514,-0.0094126,-0.030215,0.15728,0.0040371,-0.066013,-0.012405,-0.013987,0.0075337,0.096681,-0.0069166,0.0015915,0.0020736,-0.0074613,-0.013857,0.09327,0.1278,0.10876,0.083427,-0.049212,-0.0039375,0.026017,0.044867,-0.0014809,0.0020562,0.086218,0.0039336,-0.0090155,0.085327,-0.0035153,0.013192,0.0181,-0.034833,0.0096901,-0.0050898,-0.032937,-0.012927,-0.063175,0.015058,0.063209,-0.009999,0.041337,0.022834,-0.0056985,0.025117,-0.054223,0.19592,0.00083557,-0.031186,0.0054661,-0.011025,-0.0054676,0.081686,0.061646,0.012706,-0.022511,0.046595,0.067472,0.064836,-0.015859,0.030967,0.051267,0.054341,0.0034557,-0.0041675,0.014346,0.0064973,-0.063036,0.013588,-0.11084,-0.032526,0.062408,0.10091,-0.026322,-0.028264,-0.047003,0.039681,-0.0025869,0.012118,0.019536,0.13686,0.16441,0.0083902,-0.030726,0.029218,-0.050348,-0.037816,-0.005369,0.0080958,0.00070187,-0.0074381,-0.080199,0.1217,-0.030692,-0.014217,-0.05738,-0.030244,0.014524,0.098351,-0.0079755,0.03575,-0.016576,-0.087109,0.057159,-0.053319,-0.0055375,-0.040966,-0.047858,-0.01816,-0.013234,-0.034575,0.048173,0.012191,-0.051716,-0.06048,-0.013946,0.025947,0.12299,-0.022466,-0.056423,0.0083793,0.084881,-0.03353,0.028751,0.024337,0.047867,-0.11174,-0.00012683,0.093766,0.03348,-0.06581,0.012394,0.10017,0.05378,0.010148,0.013599,0.030052,0.0087491,0.022038,-0.047459,0.025644,-0.020023,0.046731,-0.026459,0.012118,-0.019791,0.088261,0.17503,-0.010221,-0.024087,-0.07219,0.15941,-0.040399,0.024125,0.0046444,0.07263,0.013641,-0.010098,-0.020989,0.029374,0.016356,-0.011551,-0.073119,0.10173,-0.047667,0.05865,0.061794,-0.054015,0.011477,0.1135,-0.0033536,0.025947,-0.0023962,-0.008461,0.014721,-0.04696,-0.033045,0.040823,-0.040187,0.12263,0.032904,-0.050081,0.027572,0.0086427,0.046578,-0.0005968,0.040292,0.055782,0.0024731,-0.011203,-0.046517,-0.013453,-0.040823,-0.0070019,0.0044899,0.0067085,-0.0022864,0.0090299,0.002333,0.077643,-0.065602,-0.029274,-0.036322,-0.020209,0.17848,0.016055,-0.011895,-0.0024009,0.11513,-0.049163,0.0067339,-0.0022437,0.083354,-0.009052,-0.0081973,-0.030639,-0.031466,-0.02042,0.10597,0.13436,0.016571,-0.0030897,0.1086
